1552071194.595017,85
1552071194.609167,86
1552071194.621874,86
1552071194.636410,84
1552071194.650210,84
1552071194.665754,85
1552071194.679487,86
1552071194.693229,86
1552071194.706033,87
1552071194.718826,87
1552071194.733607,85
1552071194.747517,85
1552071194.761364,87
1552071194.775160,87
1552071194.788664,88
1552071194.802252,88
1552071194.817155,88
1552071194.830893,89
1552071194.845557,87
1552071194.858343,88
1552071194.871961,88
1552071194.885555,88
1552071194.898535,89
1552071194.911776,89
1552071194.926972,89
1552071194.940864,88
1552071194.955175,89
1552071194.968782,89
1552071194.981856,89
1552071194.997192,90
1552071195.010295,91
1552071195.023673,91
1552071195.037616,89
1552071195.050565,90
1552071195.065099,90
1552071195.078364,90
1552071195.091704,91
1552071195.108418,92
1552071195.121987,92
1552071195.136199,91
1552071195.149941,91
1552071195.162746,91
1552071195.175924,91
1552071195.188569,92
1552071195.202045,93
1552071195.214824,92
1552071195.227338,92
1552071195.242470,92
1552071195.256127,92
1552071195.269193,93
1552071195.283248,93
1552071195.297753,91
1552071195.310439,93
1552071195.323631,93
1552071195.338591,93
1552071195.351771,94
1552071195.366482,94
1552071195.380194,94
1552071195.394867,92
1552071195.408215,94
1552071195.420842,94
1552071195.434181,94
1552071195.447556,95
1552071195.460872,95
1552071195.475244,95
1552071195.488097,94
1552071195.501262,95
1552071195.515469,95
1552071195.529074,96
1552071195.541886,96
1552071195.554749,94
1552071195.568046,95
1552071195.582756,95
1552071195.597653,96
1552071195.610369,97
1552071195.623069,97
1552071195.636934,97
1552071195.651773,95
1552071195.665956,96
1552071195.678661,96
1552071195.697244,96
1552071195.712185,97
1552071195.726643,97
1552071195.740134,97
1552071195.753533,98
1552071195.768651,98
1552071195.784643,98
1552071195.798369,96
1552071195.811124,97
1552071195.825059,98
1552071195.837496,98
1552071195.851209,99
1552071195.865472,99
1552071195.878748,97
1552071195.893700,98
1552071195.907080,98
1552071195.919619,98
1552071195.933531,100
1552071195.947238,100
1552071195.961282,100
1552071195.975295,98
1552071195.989195,99
1552071196.002975,99
1552071196.017799,99
1552071196.032990,99
1552071196.047200,100
1552071196.059801,100
1552071196.074197,98
1552071196.089103,98
1552071196.104794,98
1552071196.117309,99
1552071196.131482,99
1552071196.146321,99
1552071196.158946,100
1552071196.172174,100
1552071196.185726,98
1552071196.200209,98
1552071196.214503,99
1552071196.228992,99
1552071196.243691,99
1552071196.257203,99
1552071196.270794,100
1552071196.286211,100
1552071196.300512,100
1552071196.315372,98
1552071196.329437,99
1552071196.341842,99
1552071196.355553,99
1552071196.368270,100
1552071196.381026,98
1552071196.394862,98
1552071196.408095,99
1552071196.421579,99
1552071196.434441,99
1552071196.448379,100
1552071196.462128,100
1552071196.477292,98
1552071196.490016,99
1552071196.503100,99
1552071196.517134,99
1552071196.530070,100
1552071196.543002,100
1552071196.556247,98
1552071196.569684,99
1552071196.582727,99
1552071196.596959,99
1552071196.610520,100
1552071196.624795,100
1552071196.637512,98
1552071196.651232,99
1552071196.665571,99
1552071196.678260,100
1552071196.698790,99
1552071196.712523,99
1552071196.726580,99
1552071196.739377,100
1552071196.752363,100
1552071196.765956,99
1552071196.778689,99
1552071196.792700,99
1552071196.806988,99
1552071196.820399,100
1552071196.835441,100
1552071196.848872,98
1552071196.863015,98
1552071196.876547,99
1552071196.890339,99
1552071196.905622,99
1552071196.919543,98
1552071196.933320,98
1552071196.947131,98
1552071196.962336,97
1552071196.975913,96
1552071196.989030,96
1552071197.002026,95
1552071197.016020,96
1552071197.040147,94
1552071197.062553,93
1552071197.089230,92
1552071197.112077,91
1552071197.132649,90
1552071197.154630,89
1552071197.186721,88
1552071197.211122,87
1552071197.223884,87
1552071197.238670,87
1552071197.251641,85
1552071197.264397,86
1552071197.278643,85
1552071197.292056,84
1552071197.306652,85
1552071197.320547,83
1552071197.334555,83
1552071197.347536,82
1552071197.361004,82
1552071197.374050,81
1552071197.386820,81
1552071197.401381,80
1552071197.414168,80
1552071197.427761,78
1552071197.442108,79
1552071197.456352,78
1552071197.469270,78
1552071197.483721,78
1552071197.498124,77
1552071197.510974,76
1552071197.524613,76
1552071197.538136,75
1552071197.550688,75
1552071197.564414,74
1552071197.577139,74
1552071197.590595,72
1552071197.605453,72
1552071197.619819,71
1552071197.633971,71
1552071197.647650,70
1552071197.660811,72
1552071197.674078,70
1552071197.689462,72
1552071197.703709,71
1552071197.717542,73
1552071197.730491,72
1552071197.743529,71
1552071197.757660,72
1552071197.770761,72
1552071197.786873,72
1552071197.801217,72
1552071197.816268,71
1552071197.829594,72
1552071197.843751,72
1552071197.857504,72
1552071197.870841,72
1552071197.885206,72
1552071197.899638,73
1552071197.914918,72
1552071197.928362,72
1552071197.941524,72
1552071197.956071,71
1552071197.968710,72
1552071197.982362,72
1552071197.996304,71
1552071198.009208,71
1552071198.025989,71
1552071198.040796,72
1552071198.053508,72
1552071198.067175,71
1552071198.081406,71
1552071198.096284,72
1552071198.109673,71
1552071198.123337,72
1552071198.136054,72
1552071198.150935,72
1552071198.165290,71
1552071198.177928,72
1552071198.190783,72
1552071198.204586,71
1552071198.218440,72
1552071198.232429,72
1552071198.246135,73
1552071198.258674,74
1552071198.273519,74
1552071198.288752,74
1552071198.304242,74
1552071198.318731,74
1552071198.333718,73
1552071198.347027,74
1552071198.359858,74
1552071198.373570,72
1552071198.387430,73
1552071198.401155,73
1552071198.415804,73
1552071198.430152,74
1552071198.442821,75
1552071198.458039,75
1552071198.472593,75
1552071198.485296,74
1552071198.499479,74
1552071198.514314,74
1552071198.527957,74
1552071198.541570,75
1552071198.555218,75
1552071198.569253,75
1552071198.583996,73
1552071198.596927,75
1552071198.610361,75
1552071198.625896,75
1552071198.638564,76
1552071198.652244,76
1552071198.665503,75
1552071198.678314,75
1552071198.691878,75
1552071198.709105,75
1552071198.722501,75
1552071198.736403,75
1552071198.750116,77
1552071198.762970,77
1552071198.777735,75
1552071198.790569,76
1552071198.803085,76
1552071198.819493,76
1552071198.834364,76
1552071198.847150,77
1552071198.860744,77
1552071198.874542,75
1552071198.887428,76
1552071198.901657,77
1552071198.915981,77
1552071198.930018,77
1552071198.946399,77
1552071198.964562,77
1552071198.979051,77
1552071198.991967,78
1552071199.005848,77
1552071199.018475,77
1552071199.031954,79
1552071199.045574,79
1552071199.059254,79
1552071199.072793,80
1552071199.087166,80
1552071199.101638,80
1552071199.114568,79
1552071199.127133,79
1552071199.142446,79
1552071199.156780,79
1552071199.170426,81
1552071199.184023,81
1552071199.197925,79
1552071199.211447,80
1552071199.225547,80
1552071199.239030,80
1552071199.252664,80
1552071199.265647,81
1552071199.278296,80
1552071199.292396,80
1552071199.306501,80
1552071199.319509,81
1552071199.333924,81
1552071199.348091,82
1552071199.361479,82
1552071199.374963,80
1552071199.387654,81
1552071199.401244,81
1552071199.414745,81
1552071199.427289,82
1552071199.442150,82
1552071199.456243,80
1552071199.469098,82
1552071199.484469,82
1552071199.498768,82
1552071199.511586,82
1552071199.526300,83
1552071199.539639,83
1552071199.552428,81
1552071199.566327,82
1552071199.578990,82
1552071199.592206,82
1552071199.605614,83
1552071199.619035,81
1552071199.634405,80
1552071199.647353,82
1552071199.659861,82
1552071199.675053,82
1552071199.689655,82
1552071199.703045,83
1552071199.717666,83
1552071199.732441,81
1552071199.746866,81
1552071199.759549,82
1552071199.773956,82
1552071199.788298,82
1552071199.801048,83
1552071199.815500,84
1552071199.828923,82
1552071199.842889,83
1552071199.855532,83
1552071199.869543,83
1552071199.883470,83
1552071199.898229,84
1552071199.911442,84
1552071199.925048,82
1552071199.938817,83
1552071199.952134,83
1552071199.964873,84
1552071199.977446,82
1552071199.990424,84
1552071200.003470,84
1552071200.017424,84
1552071200.031113,84
1552071200.044918,84
1552071200.057629,85
1552071200.070449,83
1552071200.085947,83
1552071200.100421,84
1552071200.115285,84
1552071200.128588,84
1552071200.142344,84
1552071200.155408,85
1552071200.169724,85
1552071200.185347,85
1552071200.198133,84
1552071200.212869,84
1552071200.227017,84
1552071200.239871,85
1552071200.255352,85
1552071200.269915,86
1552071200.285476,86
1552071200.299299,86
1552071200.315523,86
1552071200.331154,86
1552071200.346060,84
1552071200.361629,84
1552071200.376110,84
1552071200.388581,85
1552071200.402022,85
1552071200.416974,85
1552071200.429656,86
1552071200.444327,86
1552071200.458196,84
1552071200.471521,85
1552071200.485190,86
1552071200.499302,86
1552071200.513094,86
1552071200.526529,87
1552071200.540101,87
1552071200.553849,85
1552071200.567387,86
1552071200.582578,86
1552071200.598340,86
1552071200.614461,86
1552071200.628653,86
1552071200.642653,86
1552071200.656688,87
1552071200.669795,87
1552071200.688040,87
1552071200.702326,87
1552071200.717370,87
1552071200.730040,86
1552071200.743583,86
1552071200.757975,86
1552071200.771735,86
1552071200.785667,87
1552071200.800121,87
1552071200.813271,85
1552071200.825988,86
1552071200.838579,86
1552071200.851780,87
1552071200.865005,88
1552071200.877940,86
1552071200.891544,87
1552071200.905061,87
1552071200.918757,87
1552071200.932803,87
1552071200.945651,88
1552071200.958869,86
1552071200.973099,86
1552071200.986932,87
1552071201.000980,87
1552071201.014539,87
1552071201.028784,88
1552071201.042215,88
1552071201.054920,87
1552071201.068571,87
1552071201.082479,87
1552071201.096692,87
1552071201.109267,88
1552071201.122765,88
1552071201.136440,88
1552071201.149890,87
1552071201.162596,87
1552071201.176397,87
1552071201.189080,88
1552071201.204178,88
1552071201.218818,88
1552071201.234805,88
1552071201.247484,87
1552071201.260827,87
1552071201.275281,87
1552071201.288862,87
1552071201.302364,88
1552071201.316937,88
1552071201.330291,88
1552071201.344636,86
1552071201.357804,87
1552071201.371736,87
1552071201.386365,87
1552071201.400796,88
1552071201.413635,88
1552071201.427278,88
1552071201.440779,87
1552071201.453537,87
1552071201.467879,87
1552071201.481946,87
1552071201.494687,88
1552071201.509261,88
1552071201.524040,88
1552071201.539671,86
1552071201.554357,86
1552071201.568259,87
1552071201.582269,88
1552071201.595999,88
1552071201.608598,89
1552071201.622432,89
1552071201.635786,88
1552071201.650921,88
1552071201.664317,88
1552071201.677972,88
1552071201.693002,88
1552071201.705761,89
1552071201.718771,89
1552071201.731962,88
1552071201.747904,88
1552071201.762529,88
1552071201.777051,88
1552071201.790415,88
1552071201.803906,89
1552071201.818041,89
1552071201.831715,89
1552071201.845288,88
1552071201.859382,88
1552071201.872327,88
1552071201.886019,88
1552071201.899723,89
1552071201.912440,87
1552071201.926145,88
1552071201.940263,88
1552071201.956461,88
1552071201.969485,88
1552071201.984526,88
1552071201.998452,89
1552071202.013319,89
1552071202.028360,89
1552071202.040949,87
1552071202.054063,88
1552071202.067740,88
1552071202.082583,88
1552071202.095344,89
1552071202.108520,89
1552071202.122673,89
1552071202.137197,87
1552071202.150741,88
1552071202.164978,88
1552071202.177854,89
1552071202.191298,89
1552071202.205901,89
1552071202.221635,89
1552071202.235759,89
1552071202.248811,88
1552071202.263736,88
1552071202.277541,88
1552071202.291080,88
1552071202.304939,89
1552071202.318337,89
1552071202.333807,89
1552071202.349723,90
1552071202.363539,88
1552071202.376858,89
1552071202.390745,89
1552071202.405132,89
1552071202.419602,89
1552071202.433877,90
1552071202.446922,90
1552071202.460805,90
1552071202.477479,90
1552071202.491036,89
1552071202.505066,89
1552071202.517837,89
1552071202.532243,89
1552071202.545041,90
1552071202.557634,90
1552071202.572630,88
1552071202.585639,89
1552071202.599583,89
1552071202.613482,89
1552071202.626164,90
1552071202.639310,90
1552071202.652964,88
1552071202.667410,89
1552071202.681296,89
1552071202.693976,89
1552071202.707104,90
1552071202.720651,90
1552071202.734983,88
1552071202.747631,89
1552071202.761829,89
1552071202.776776,89
1552071202.789413,90
1552071202.802895,90
1552071202.816868,89
1552071202.829910,89
1552071202.843956,89
1552071202.857882,89
1552071202.872042,89
1552071202.887546,89
1552071202.902462,90
1552071202.915352,88
1552071202.928036,89
1552071202.942257,89
1552071202.956113,89
1552071202.969531,90
1552071202.985754,90
1552071203.001211,90
1552071203.016033,90
1552071203.028960,91
1552071203.045666,91
1552071203.058195,88
1552071203.073219,88
1552071203.086911,89
1552071203.101494,89
1552071203.115033,89
1552071203.128710,90
1552071203.142827,90
1552071203.157216,90
1552071203.171346,90
1552071203.186244,88
1552071203.200148,89
1552071203.213660,89
1552071203.226841,89
1552071203.240335,90
1552071203.254037,90
1552071203.268281,88
1552071203.280874,89
1552071203.295452,89
1552071203.309095,89
1552071203.322881,89
1552071203.335642,90
1552071203.350245,90
1552071203.362988,89
1552071203.377609,89
1552071203.391024,89
1552071203.403940,90
1552071203.418025,90
1552071203.433664,90
1552071203.448285,90
1552071203.462167,88
1552071203.476559,88
1552071203.489243,89
1552071203.504376,89
1552071203.518118,89
1552071203.532866,90
1552071203.548637,90
1552071203.562147,91
1552071203.576208,91
1552071203.588739,90
1552071203.601621,90
1552071203.616623,90
1552071203.630588,90
1552071203.643991,91
1552071203.657955,91
1552071203.671932,89
1552071203.688231,89
1552071203.702176,90
1552071203.716164,90
1552071203.729552,90
1552071203.744036,90
1552071203.756666,91
1552071203.769597,89
1552071203.784823,89
1552071203.799842,89
1552071203.813805,90
1552071203.827196,90
1552071203.840496,90
1552071203.853185,91
1552071203.868177,91
1552071203.882178,91
1552071203.894962,90
1552071203.908617,90
1552071203.921436,91
1552071203.934535,92
1552071203.947250,92
1552071203.961355,90
1552071203.973944,91
1552071203.987419,91
1552071204.000675,92
1552071204.014403,92
1552071204.028327,92
1552071204.042999,90
1552071204.056426,91
1552071204.071610,91
1552071204.086781,91
1552071204.101358,91
1552071204.114177,91
1552071204.126830,92
1552071204.140966,92
1552071204.155197,91
1552071204.168793,91
1552071204.182689,92
1552071204.196297,92
1552071204.209056,93
1552071204.221720,93
1552071204.236964,91
1552071204.250903,92
1552071204.263770,92
1552071204.279348,92
1552071204.292916,92
1552071204.307073,93
1552071204.320875,93
1552071204.334677,91
1552071204.348189,92
1552071204.362619,92
1552071204.377442,93
1552071204.391444,94
1552071204.406255,94
1552071204.419623,95
1552071204.433724,95
1552071204.446932,93
1552071204.460570,94
1552071204.473559,94
1552071204.487480,94
1552071204.501888,94
1552071204.514614,95
1552071204.527277,94
1552071204.540828,95
1552071204.556227,95
1552071204.569721,95
1552071204.584546,95
1552071204.599583,95
1552071204.613095,96
1552071204.627181,96
1552071204.642605,96
1552071204.658095,96
1552071204.673124,94
1552071204.691221,97
1552071204.705807,95
1552071204.718442,96
1552071204.733448,96
1552071204.746835,96
1552071204.759370,97
1552071204.773254,97
1552071204.790146,97
1552071204.804945,97
1552071204.819651,97
1552071204.833519,95
1552071204.846399,97
1552071204.859082,97
1552071204.873147,97
1552071204.886973,98
1552071204.900700,98
1552071204.914226,97
1552071204.927870,97
1552071204.941472,97
1552071204.954563,97
1552071204.968598,99
1552071204.982120,97
1552071204.996629,97
1552071205.010282,98
1552071205.023576,98
1552071205.037692,98
1552071205.051056,99
1552071205.066313,99
1552071205.079850,97
1552071205.094142,100
1552071205.107799,98
1552071205.121214,99
1552071205.135435,99
1552071205.150722,98
1552071205.163443,99
1552071205.177224,99
1552071205.189976,97
1552071205.204771,99
1552071205.218415,99
1552071205.231224,99
1552071205.245921,100
1552071205.259541,100
1552071205.272335,98
1552071205.285103,99
1552071205.299047,99
1552071205.312883,99
1552071205.326371,100
1552071205.339021,98
1552071205.352987,98
1552071205.367065,99
1552071205.380173,99
1552071205.394349,99
1552071205.411633,99
1552071205.429470,99
1552071205.443534,99
1552071205.460247,99
1552071205.474146,99
1552071205.489970,99
1552071205.503041,100
1552071205.517146,100
1552071205.530762,98
1552071205.543431,99
1552071205.556958,99
1552071205.569624,99
1552071205.584401,100
1552071205.598307,100
1552071205.612643,100
1552071205.626833,98
1552071205.641235,99
1552071205.654946,99
1552071205.668379,99
1552071205.682429,100
1552071205.696402,100
1552071205.710700,100
1552071205.723444,99
1552071205.737143,99
1552071205.751942,99
1552071205.766850,99
1552071205.780387,99
1552071205.794477,100
1552071205.808250,100
1552071205.821758,100
1552071205.834575,99
1552071205.847917,99
1552071205.861664,99
1552071205.876659,100
1552071205.890110,100
1552071205.903175,100
1552071205.917580,98
1552071205.932130,99
1552071205.945894,99
1552071205.960259,99
1552071205.975307,99
1552071205.988546,100
1552071206.002264,100
1552071206.018342,100
1552071206.031339,98
1552071206.045831,99
1552071206.058460,99
1552071206.071797,100
1552071206.085614,100
1552071206.100201,100
1552071206.115008,100
1552071206.128661,100
1552071206.142196,99
1552071206.154946,99
1552071206.168785,97
1552071206.183729,97
1552071206.198375,97
1552071206.211226,97
1552071206.224724,96
1552071206.237635,96
1552071206.251268,95
1552071206.264577,95
1552071206.277937,94
1552071206.291228,93
1552071206.304939,92
1552071206.317803,93
1552071206.332143,92
1552071206.344636,92
1552071206.360396,91
1552071206.374544,90
1552071206.389156,90
1552071206.404837,89
1552071206.417770,89
1552071206.432736,88
1552071206.446807,88
1552071206.461135,86
1552071206.474607,86
1552071206.487268,86
1552071206.501878,86
1552071206.515047,84
1552071206.527515,85
1552071206.542551,84
1552071206.570658,83
1552071206.586034,82
1552071206.600160,82
1552071206.614329,81
1552071206.627362,81
1552071206.641463,81
1552071206.656244,80
1552071206.816124,75
1552071206.836915,75
1552071206.851315,75
1552071206.865885,75
1552071206.878453,74
1552071206.896428,74
1552071206.913861,75
1552071206.928390,74
1552071206.942818,75
1552071206.964222,74
1552071206.979671,76
1552071206.997262,74
1552071207.011322,76
1552071207.034655,76
1552071207.058644,75
1552071207.080043,77
1552071207.102510,76
1552071207.121939,76
1552071207.141718,75
1552071207.162266,76
1552071207.182176,76
1552071207.200685,77
1552071207.225383,76
1552071207.238266,76
1552071207.251703,76
1552071207.264441,76
1552071207.278897,75
1552071207.293293,76
1552071207.308190,76
1552071207.321516,76
1552071207.335658,75
1552071207.349246,76
1552071207.363782,76
1552071207.378766,76
1552071207.392445,75
1552071207.407235,75
1552071207.420775,76
1552071207.436398,76
1552071207.450673,76
1552071207.464917,75
1552071207.478506,76
1552071207.491853,76
1552071207.507149,76
1552071207.521281,75
1552071207.536772,76
1552071207.549530,76
1552071207.563846,76
1552071207.578141,75
1552071207.594062,75
1552071207.607190,78
1552071207.621107,78
1552071207.635671,77
1552071207.651178,77
1552071207.667597,77
1552071207.681259,78
1552071207.696271,78
1552071207.710931,78
1552071207.725314,79
1552071207.738296,77
1552071207.755327,77
1552071207.768184,78
1552071207.782179,78
1552071207.796214,78
1552071207.812157,78
1552071207.825864,79
1552071207.838600,77
1552071207.852971,77
1552071207.867504,78
1552071207.880931,79
1552071207.897163,79
1552071207.910939,79
1552071207.928461,79
1552071207.942614,79
1552071207.956602,79
1552071207.971041,80
1552071207.985977,81
1552071207.998637,81
1552071208.012331,80
1552071208.026345,80
1552071208.040319,80
1552071208.055955,80
1552071208.069020,81
1552071208.082313,82
1552071208.096513,82
1552071208.111076,80
1552071208.124370,81
1552071208.137200,81
1552071208.149991,82
1552071208.165157,82
1552071208.178723,83
1552071208.191694,81
1552071208.207992,81
1552071208.221170,82
1552071208.235469,82
1552071208.249714,82
1552071208.264764,82
1552071208.277527,84
1552071208.290126,84
1552071208.304997,82
1552071208.319578,82
1552071208.333231,83
1552071208.346013,83
1552071208.359656,85
1552071208.373184,85
1552071208.387682,85
1552071208.403185,85
1552071208.416906,83
1552071208.429591,84
1552071208.442982,85
1552071208.456428,86
1552071208.468955,86
1552071208.483378,86
1552071208.496717,85
1552071208.511279,85
1552071208.523913,86
1552071208.539329,86
1552071208.553262,87
1552071208.568070,87
1552071208.580723,85
1552071208.594117,86
1552071208.607272,87
1552071208.620805,87
1552071208.635768,87
1552071208.648406,88
1552071208.663806,88
1552071208.678714,88
1552071208.693276,87
1552071208.706280,88
1552071208.718988,88
1552071208.733605,88
1552071208.746335,89
1552071208.760455,90
1552071208.774531,90
1552071208.787372,89
1552071208.801565,89
1552071208.814194,89
1552071208.827824,90
1552071208.843657,91
1552071208.857858,91
1552071208.871978,91
1552071208.886033,89
1552071208.900663,90
1552071208.914354,90
1552071208.928434,90
1552071208.941506,91
1552071208.955810,92
1552071208.969290,92
1552071208.982086,91
1552071208.995688,91
1552071209.009024,91
1552071209.022463,91
1552071209.035673,93
1552071209.049174,93
1552071209.062889,91
1552071209.076832,92
1552071209.092681,92
1552071209.106524,92
1552071209.119862,92
1552071209.132750,94
1552071209.146847,94
1552071209.160522,92
1552071209.173778,93
1552071209.188336,93
1552071209.201321,93
1552071209.214088,94
1552071209.227731,95
1552071209.241620,93
1552071209.256794,93
1552071209.270587,94
1552071209.286234,94
1552071209.298820,94
1552071209.312779,95
1552071209.325968,96
1552071209.338548,94
1552071209.353592,94
1552071209.366363,95
1552071209.380804,95
1552071209.393483,96
1552071209.407779,96
1552071209.422220,97
1552071209.436554,97
1552071209.450965,95
1552071209.465401,96
1552071209.478224,96
1552071209.491208,96
1552071209.504716,97
1552071209.518341,97
1552071209.531635,96
1552071209.545316,97
1552071209.558083,97
1552071209.572622,97
1552071209.586546,98
1552071209.600422,98
1552071209.614154,96
1552071209.628967,96
1552071209.642399,98
1552071209.655630,98
1552071209.670724,98
1552071209.687696,98
1552071209.700983,98
1552071209.714661,99
1552071209.728703,99
1552071209.741963,97
1552071209.755115,99
1552071209.768810,99
1552071209.782191,99
1552071209.795863,100
1552071209.809285,100
1552071209.823945,100
1552071209.838363,98
1552071209.851476,99
1552071209.866022,99
1552071209.879860,99
1552071209.900291,99
1552071209.913466,99
1552071209.927703,99
1552071209.941359,100
1552071209.954164,100
1552071209.967823,98
1552071209.981855,99
1552071209.994856,99
1552071210.008358,99
1552071210.022419,100
1552071210.036583,100
1552071210.050666,100
1552071210.064279,98
1552071210.077912,99
1552071210.091773,99
1552071210.104552,100
1552071210.118243,100
1552071210.130902,98
1552071210.143526,99
1552071210.157834,99
1552071210.171567,99
1552071210.186010,99
1552071210.198716,100
1552071210.211351,100
1552071210.226162,98
1552071210.240019,99
1552071210.254055,99
1552071210.267857,99
1552071210.281238,100
1552071210.295296,100
1552071210.310562,100
1552071210.326553,100
1552071210.340914,98
1552071210.355089,99
1552071210.368533,99
1552071210.381878,99
1552071210.396007,99
1552071210.410564,100
1552071210.424198,100
1552071210.437283,100
1552071210.455317,100
1552071210.467967,99
1552071210.482240,99
1552071210.494900,99
1552071210.508461,99
1552071210.521791,100
1552071210.534495,98
1552071210.547928,99
1552071210.562108,99
1552071210.575024,99
1552071210.588823,100
1552071210.601819,100
1552071210.617185,98
1552071210.630426,98
1552071210.645367,98
1552071210.658055,99
1552071210.673295,99
1552071210.690238,99
1552071210.707175,99
1552071210.721121,99
1552071210.733838,98
1552071210.747625,98
1552071210.761071,97
1552071210.778055,96
1552071210.791542,95
1552071210.804323,95
1552071210.818376,95
1552071210.832324,94
1552071210.846691,94
1552071210.859619,93
1552071210.872575,92
1552071210.885871,92
1552071210.899835,92
1552071210.913463,90
1552071210.926568,91
1552071210.940393,91
1552071210.954313,89
1552071210.971359,89
1552071210.985592,88
1552071210.998967,88
1552071211.012733,87
1552071211.027199,87
1552071211.041248,86
1552071211.056098,86
1552071211.070416,85
1552071211.084012,84
1552071211.097590,84
1552071211.110757,84
1552071211.123621,82
1552071211.136604,83
1552071211.149824,82
1552071211.162524,81
1552071211.176714,81
1552071211.190174,81
1552071211.204082,79
1552071211.216847,80
1552071211.230457,80
1552071211.244883,78
1552071211.259884,77
1552071211.274475,78
1552071211.287129,77
1552071211.300406,76
1552071211.313500,76
1552071211.327762,75
1552071211.342622,74
1552071211.357638,74
1552071211.372624,73
1552071211.387112,73
1552071211.399975,73
1552071211.414330,72
1552071211.428355,71
1552071211.443119,72
1552071211.455799,72
1552071211.470604,71
1552071211.485843,71
1552071211.498480,72
1552071211.513463,73
1552071211.527785,71
1552071211.540619,72
1552071211.555134,72
1552071211.568902,72
1552071211.582236,72
1552071211.596663,73
1552071211.610917,72
1552071211.624888,72
1552071211.642858,72
1552071211.656357,72
1552071211.669141,72
1552071211.682008,73
1552071211.695630,72
1552071211.708325,72
1552071211.722892,72
1552071211.737047,71
1552071211.752725,71
1552071211.765470,72
1552071211.780486,72
1552071211.794141,72
1552071211.807538,72
1552071211.821872,72
1552071211.835204,72
1552071211.849959,71
1552071211.863100,72
1552071211.876797,72
1552071211.890250,72
1552071211.903000,72
1552071211.916699,72
1552071211.929400,72
1552071211.943769,72
1552071211.957808,72
1552071211.971785,71
1552071211.985862,71
1552071211.998658,72
1552071212.013977,74
1552071212.027511,73
1552071212.041304,74
1552071212.056626,74
1552071212.070380,74
1552071212.082828,73
1552071212.097284,74
1552071212.111866,74
1552071212.125547,73
1552071212.139040,73
1552071212.152592,74
1552071212.166956,74
1552071212.180114,72
1552071212.194312,74
1552071212.207778,74
1552071212.221175,74
1552071212.234374,75
1552071212.247107,75
1552071212.260701,73
1552071212.274525,74
1552071212.287475,74
1552071212.300905,74
1552071212.314397,75
1552071212.327676,73
1552071212.341813,73
1552071212.354718,75
1552071212.367487,75
1552071212.380937,76
1552071212.394806,76
1552071212.408834,76
1552071212.421619,74
1552071212.434399,75
1552071212.447454,75
1552071212.460978,76
1552071212.474836,76
1552071212.487529,75
1552071212.500823,75
1552071212.514280,76
1552071212.527024,77
1552071212.540241,77
1552071212.554052,75
1552071212.566780,76
1552071212.580655,76
1552071212.594528,76
1552071212.607289,77
1552071212.621925,77
1552071212.635626,77
1552071212.648554,76
1552071212.661198,77
1552071212.676337,77
1552071212.690631,77
1552071212.705059,77
1552071212.720183,78
1552071212.733727,78
1552071212.746683,76
1552071212.759331,77
1552071212.773068,77
1552071212.786709,78
1552071212.800086,79
1552071212.813654,79
1552071212.829014,79
1552071212.842701,77
1552071212.856634,78
1552071212.869137,78
1552071212.883749,78
1552071212.896928,79
1552071212.909568,77
1552071212.922446,77
1552071212.935159,79
1552071212.948530,79
1552071212.961440,80
1552071212.974211,78
1552071212.987449,78
1552071213.000856,79
1552071213.014178,79
1552071213.028628,79
1552071213.042852,80
1552071213.056847,80
1552071213.070551,81
1552071213.084125,80
1552071213.096764,80
1552071213.110493,80
1552071213.124189,80
1552071213.137944,81
1552071213.151775,81
1552071213.167583,81
1552071213.182339,79
1552071213.197356,79
1552071213.210637,80
1552071213.224189,81
1552071213.237545,81
1552071213.250209,82
1552071213.264551,82
1552071213.278874,80
1552071213.293843,81
1552071213.308396,81
1552071213.322339,81
1552071213.336550,81
1552071213.350009,81
1552071213.363111,82
1552071213.377510,82
1552071213.393710,83
1552071213.407160,81
1552071213.422443,82
1552071213.439186,82
1552071213.453877,82
1552071213.466677,82
1552071213.481335,82
1552071213.496431,82
1552071213.510203,83
1552071213.524495,83
1552071213.537678,82
1552071213.557306,83
1552071213.572428,84
1552071213.587202,84
1552071213.606016,84
1552071213.620947,84
1552071213.633988,83
1552071213.647910,83
1552071213.661925,83
1552071213.676917,83
1552071213.694964,83
1552071213.714485,82
1552071213.730331,82
1552071213.745333,83
1552071213.760788,84
1552071213.774517,84
1552071213.789954,84
1552071213.804031,84
1552071213.817697,85
1552071213.833548,85
1552071213.848302,85
1552071213.866023,85
1552071213.880794,85
1552071213.895640,85
1552071213.909991,85
1552071213.924424,83
1552071213.937207,84
1552071213.949975,84
1552071213.965740,84
1552071213.978386,85
1552071213.991616,83
1552071214.006304,86
1552071214.019169,85
1552071214.032095,85
1552071214.045212,85
1552071214.058995,86
1552071214.071940,86
1552071214.086350,84
1552071214.098951,85
1552071214.111699,85
1552071214.124924,86
1552071214.138205,86
1552071214.152331,84
1552071214.166474,84
1552071214.179728,85
1552071214.194982,85
1552071214.208358,85
1552071214.222765,85
1552071214.236708,87
1552071214.249353,85
1552071214.263461,85
1552071214.278348,86
1552071214.293254,86
1552071214.307440,86
1552071214.321434,86
1552071214.334884,87
1552071214.348366,87
1552071214.362038,87
1552071214.377173,85
1552071214.390807,86
1552071214.405761,86
1552071214.419026,86
