1552064275.105884,16
1552064275.120428,16
1552064275.135033,15
1552064275.149220,16
1552064275.162921,17
1552064275.176600,17
1552064275.189744,16
1552064275.202596,17
1552064275.216240,17
1552064275.245146,17
1552064275.259704,17
1552064275.274160,17
1552064275.287158,17
1552064275.301130,18
1552064275.315440,18
1552064275.330528,18
1552064275.343199,18
1552064275.357025,18
1552064275.370238,18
1552064275.392134,17
1552064275.406828,18
1552064275.420498,18
1552064275.433931,18
1552064275.448270,17
1552064275.464935,18
1552064275.486549,19
1552064275.502396,19
1552064275.518454,19
1552064275.534792,19
1552064275.548581,19
1552064275.561458,18
1552064275.575832,19
1552064275.589896,19
1552064275.604564,19
1552064275.618054,18
1552064275.631774,20
1552064275.644818,20
1552064275.657912,19
1552064275.670580,20
1552064275.687783,20
1552064275.701105,20
1552064275.714436,19
1552064275.728108,20
1552064275.743509,20
1552064275.757822,20
1552064275.772341,19
1552064275.786286,20
1552064275.799044,20
1552064275.813976,20
1552064275.826552,20
1552064275.845242,19
1552064275.857944,20
1552064275.871577,20
1552064275.886829,20
1552064275.900644,19
1552064275.914551,20
1552064275.927804,20
1552064275.941425,19
1552064275.955049,20
1552064275.987336,19
1552064276.003726,20
1552064276.017028,18
1552064276.030692,17
1552064276.046392,16
1552064276.059997,16
1552064276.073162,15
1552064276.087082,13
1552064276.100371,13
1552064276.114833,12
1552064276.128375,11
1552064276.141010,11
1552064276.153796,9
1552064276.166686,8
1552064276.182725,11
1552064276.197845,11
1552064276.213082,11
1552064276.226535,11
1552064276.240344,10
1552064276.254173,11
1552064276.267047,11
1552064276.281388,12
1552064276.296699,11
1552064276.312814,11
1552064276.326813,12
1552064276.340890,12
1552064276.355496,12
1552064276.369842,11
1552064276.387657,12
1552064276.401274,12
1552064276.415937,13
1552064276.428915,13
1552064276.445100,13
1552064276.459599,13
1552064276.474411,12
1552064276.487668,13
1552064276.501053,13
1552064276.518438,14
1552064276.533026,13
1552064276.547588,14
1552064276.560350,14
1552064276.574064,14
1552064276.587364,13
1552064276.600941,14
1552064276.615151,14
1552064276.627757,14
1552064276.641072,14
1552064276.655225,15
1552064276.668668,14
1552064276.682873,15
1552064276.697459,15
1552064276.710660,15
1552064276.724419,14
1552064276.737536,15
1552064276.751353,15
1552064276.765697,14
1552064276.779895,15
1552064276.793311,16
1552064276.807055,16
1552064276.820170,15
1552064276.834064,16
1552064276.848109,16
1552064276.861468,15
1552064276.874549,16
1552064276.888279,16
1552064276.901611,15
1552064276.916101,16
1552064276.930052,17
1552064276.943984,17
1552064276.959139,16
1552064276.998681,17
1552064277.011872,19
1552064277.030488,19
1552064277.058709,19
1552064277.078431,18
1552064277.104736,20
1552064277.127458,19
1552064277.151416,18
1552064277.173993,18
1552064277.198828,17
1552064277.220143,18
1552064277.247179,19
1552064277.261578,19
1552064277.275022,18
1552064277.290021,19
1552064277.303105,19
1552064277.320281,19
1552064277.333610,19
1552064277.347244,18
1552064277.360498,19
1552064277.374460,19
1552064277.390426,18
1552064277.403539,19
1552064277.416511,20
1552064277.432447,20
1552064277.446873,20
1552064277.460901,19
1552064277.473821,20
1552064277.487013,20
1552064277.501033,19
1552064277.513715,20
1552064277.528581,20
1552064277.542215,19
1552064277.555664,20
1552064277.569608,20
1552064277.584434,19
1552064277.599061,19
1552064277.613041,20
1552064277.626964,20
1552064277.641758,20
1552064277.654647,19
1552064277.675084,20
1552064277.689956,20
1552064277.704617,19
1552064277.718290,20
1552064277.731181,20
1552064277.743773,20
1552064277.759042,20
1552064277.772832,19
1552064277.788307,20
1552064277.801136,18
1552064277.815279,18
1552064277.828505,17
1552064277.844054,16
1552064277.857881,14
1552064277.872724,13
1552064277.888789,12
1552064277.901459,12
1552064277.919775,11
1552064277.935992,10
1552064277.948975,9
1552064277.966912,11
1552064277.980492,11
1552064277.995325,10
1552064278.009688,11
1552064278.022275,11
1552064278.038118,11
1552064278.051149,11
1552064278.063808,10
1552064278.078321,12
1552064278.091032,11
1552064278.103773,12
1552064278.117989,12
1552064278.131608,11
1552064278.145150,12
1552064278.158283,12
1552064278.172638,11
1552064278.190629,13
1552064278.204450,11
1552064278.219841,12
1552064278.233734,12
1552064278.247570,12
1552064278.261683,12
1552064278.275776,13
1552064278.289345,13
1552064278.303103,13
1552064278.316970,11
1552064278.330884,12
1552064278.344683,12
1552064278.357253,13
1552064278.371655,13
1552064278.388590,13
1552064278.401993,13
1552064278.414627,12
1552064278.428299,12
1552064278.440910,13
1552064278.454250,13
1552064278.468172,14
1552064278.481987,14
1552064278.497030,14
1552064278.509660,13
1552064278.528904,12
1552064278.543351,12
1552064278.557941,13
1552064278.571196,13
1552064278.585304,13
1552064278.600250,16
1552064278.614367,17
1552064278.629393,17
1552064278.646174,17
1552064278.661354,17
1552064278.678110,17
1552064278.691610,19
1552064278.705163,15
1552064278.717964,15
1552064278.731527,17
1552064278.747228,18
1552064278.760517,19
1552064278.773774,19
1552064278.787617,17
1552064278.801800,17
1552064278.814924,17
1552064278.828083,17
1552064278.841628,17
1552064278.855159,15
1552064278.870602,14
1552064278.885739,14
1552064278.898950,14
1552064278.912623,15
1552064278.926723,15
1552064278.942221,15
1552064278.956866,15
1552064278.970045,15
1552064278.984870,15
1552064278.999107,16
1552064279.013756,16
1552064279.027291,16
1552064279.043376,16
1552064279.056026,16
1552064279.069914,17
1552064279.084691,17
1552064279.099410,17
1552064279.115130,15
1552064279.130128,16
1552064279.144757,16
1552064279.157394,17
1552064279.175064,17
1552064279.188572,18
1552064279.202960,18
1552064279.216472,18
1552064279.229514,18
1552064279.243962,17
1552064279.257137,17
1552064279.270047,18
1552064279.284432,18
1552064279.298080,18
1552064279.310663,17
1552064279.323391,17
1552064279.337318,17
1552064279.352296,17
1552064279.366185,17
1552064279.381376,17
1552064279.393937,15
1552064279.407537,16
1552064279.420877,16
1552064279.436055,17
1552064279.451315,17
1552064279.465585,18
1552064279.480441,18
1552064279.493783,18
1552064279.508026,16
1552064279.521539,17
1552064279.537686,17
1552064279.552672,17
1552064279.565944,16
1552064279.580236,18
1552064279.594080,18
1552064279.607255,18
1552064279.620390,17
1552064279.633828,17
1552064279.647462,17
1552064279.661486,18
1552064279.675786,18
1552064279.689668,19
1552064279.703903,17
1552064279.717065,18
1552064279.730657,18
1552064279.744677,18
1552064279.757281,19
1552064279.770960,19
1552064279.786884,19
1552064279.800553,17
1552064279.814263,19
1552064279.827961,19
1552064279.842877,18
1552064279.856855,18
1552064279.870898,19
1552064279.884350,19
1552064279.898124,17
1552064279.913570,18
1552064279.926545,19
1552064279.940567,19
1552064279.953463,19
1552064279.966895,19
1552064279.980984,19
1552064279.994493,17
1552064280.017517,19
1552064280.031986,19
1552064280.045857,19
1552064280.058462,18
1552064280.071766,18
1552064280.088945,18
1552064280.103189,18
1552064280.119915,18
1552064280.133098,18
1552064280.146591,19
1552064280.160754,19
1552064280.173470,17
1552064280.189339,17
1552064280.204842,18
1552064280.220702,17
1552064280.235043,18
1552064280.248840,19
1552064280.262903,19
1552064280.277898,19
1552064280.291546,20
1552064280.305332,20
1552064280.319279,18
1552064280.332892,19
1552064280.347184,19
1552064280.360983,19
1552064280.373695,20
1552064280.389538,20
1552064280.408153,19
1552064280.423078,19
1552064280.437985,20
1552064280.452017,20
1552064280.465619,20
1552064280.481173,18
1552064280.495032,18
1552064280.509405,20
1552064280.522400,19
1552064280.541157,19
1552064280.558833,19
1552064280.578902,18
1552064280.593926,20
1552064280.608268,19
1552064280.626119,18
1552064280.639130,19
1552064280.653312,19
1552064280.668367,18
1552064280.683306,18
1552064280.702299,19
1552064280.716014,17
1552064280.729715,17
1552064280.743332,16
1552064280.758222,15
1552064280.772279,15
1552064280.787088,13
1552064280.800724,12
1552064280.816100,11
1552064280.831197,10
1552064280.845918,8
1552064280.859555,9
1552064280.874029,9
1552064280.889759,9
1552064280.904792,11
1552064280.920408,11
1552064280.934043,10
1552064280.948224,11
1552064280.964230,11
1552064280.978444,11
1552064280.993445,11
1552064281.006240,10
1552064281.020321,11
1552064281.033804,11
1552064281.047704,11
1552064281.060883,12
1552064281.074979,12
1552064281.087972,10
1552064281.103062,10
1552064281.117100,11
1552064281.131183,11
1552064281.146065,11
1552064281.158998,11
1552064281.174870,11
1552064281.189397,12
1552064281.201987,10
1552064281.214598,11
1552064281.227693,11
1552064281.241610,12
1552064281.255108,13
1552064281.268872,13
1552064281.282753,11
1552064281.297185,11
1552064281.310046,12
1552064281.323366,12
1552064281.337082,12
1552064281.353604,12
1552064281.367964,13
1552064281.383875,13
1552064281.398383,13
1552064281.411704,13
1552064281.425198,12
1552064281.438480,12
1552064281.453861,12
1552064281.467542,12
1552064281.482048,13
1552064281.495198,14
1552064281.509248,14
1552064281.522242,12
1552064281.535068,13
1552064281.548521,13
1552064281.561086,14
1552064281.573736,12
1552064281.588651,12
1552064281.601513,13
1552064281.616190,13
1552064281.630877,13
1552064281.643493,14
1552064281.658119,14
1552064281.671217,14
1552064281.685783,14
1552064281.698909,14
1552064281.712782,14
1552064281.725657,14
1552064281.738458,16
1552064281.753953,16
1552064281.767380,16
1552064281.781756,14
1552064281.795743,15
1552064281.809460,14
1552064281.822958,14
1552064281.835539,15
1552064281.849166,15
1552064281.861810,14
1552064281.876239,14
1552064281.889101,14
1552064281.902122,15
1552064281.916562,16
1552064281.930397,16
1552064281.946074,16
1552064281.959796,15
1552064281.973275,15
1552064281.986235,15
1552064281.999619,15
1552064282.013153,17
1552064282.025799,15
1552064282.040126,15
1552064282.053042,15
1552064282.066383,15
1552064282.079744,16
1552064282.093471,16
1552064282.107121,14
1552064282.121807,15
1552064282.135338,15
1552064282.148537,15
1552064282.161330,16
1552064282.175128,16
1552064282.187783,15
1552064282.201475,15
1552064282.215027,15
1552064282.228242,15
1552064282.240791,16
1552064282.255513,16
1552064282.269435,14
1552064282.283390,15
1552064282.297107,15
1552064282.310000,16
1552064282.324492,16
1552064282.337331,17
1552064282.351053,17
1552064282.364183,15
1552064282.377604,16
1552064282.391638,16
1552064282.406839,16
1552064282.419843,17
1552064282.433655,17
1552064282.446776,15
1552064282.460631,15
1552064282.475216,16
1552064282.489181,16
1552064282.503770,16
1552064282.518024,16
1552064282.531366,17
1552064282.545838,17
1552064282.558534,16
1552064282.571195,16
1552064282.585681,16
1552064282.598836,18
1552064282.612806,20
1552064282.626457,20
1552064282.640598,18
1552064282.654372,19
1552064282.668357,19
1552064282.682627,19
1552064282.695906,19
1552064282.709602,20
1552064282.722933,19
1552064282.736444,17
1552064282.751222,17
1552064282.764452,17
1552064282.777687,17
1552064282.790503,18
1552064282.803818,17
1552064282.817720,17
1552064282.831721,17
1552064282.846807,17
1552064282.861173,17
1552064282.874843,18
1552064282.888488,18
1552064282.902187,18
1552064282.914821,17
1552064282.928178,17
1552064282.942160,18
1552064282.956191,18
1552064282.970055,19
1552064282.984365,19
1552064282.998088,17
1552064283.013094,17
1552064283.026944,18
1552064283.040392,18
1552064283.053897,18
1552064283.067796,19
1552064283.081301,19
1552064283.093761,18
1552064283.107587,18
1552064283.120920,18
1552064283.133574,19
1552064283.148931,19
1552064283.162542,19
1552064283.176704,19
1552064283.190461,17
1552064283.203122,18
1552064283.215850,18
1552064283.229364,19
1552064283.242149,19
1552064283.256256,19
1552064283.268955,18
1552064283.282719,19
1552064283.296475,19
1552064283.309970,20
1552064283.323566,20
1552064283.336602,18
1552064283.349160,19
1552064283.362093,19
1552064283.377384,19
1552064283.392203,20
1552064283.406389,20
1552064283.420166,18
1552064283.433601,18
1552064283.447595,19
1552064283.460907,19
1552064283.475104,19
1552064283.487776,20
1552064283.501322,20
1552064283.515945,20
1552064283.530933,18
1552064283.544545,19
1552064283.558717,19
1552064283.572361,19
1552064283.585315,19
1552064283.599276,20
1552064283.612033,18
1552064283.626298,18
1552064283.640026,18
1552064283.654002,18
1552064283.667360,18
1552064283.681520,18
1552064283.695073,17
1552064283.710487,15
1552064283.724039,15
1552064283.736870,14
1552064283.750565,13
1552064283.764083,13
1552064283.777746,12
1552064283.791578,10
1552064283.804870,11
1552064283.817891,9
1552064283.831966,10
1552064283.845600,9
1552064283.859245,9
1552064283.872823,9
1552064283.887773,8
1552064283.901034,10
1552064283.917054,11
1552064283.930682,11
1552064283.945416,11
1552064283.959232,10
1552064283.973635,11
1552064283.986787,10
1552064284.000548,10
1552064284.015733,12
1552064284.029182,12
1552064284.042204,12
1552064284.057087,10
1552064284.071628,10
1552064284.084801,11
1552064284.097457,12
1552064284.111549,12
1552064284.124662,12
1552064284.139922,12
1552064284.154146,10
1552064284.166938,11
1552064284.181131,11
1552064284.195253,11
1552064284.209388,11
1552064284.223519,12
1552064284.237403,13
1552064284.251625,13
1552064284.265355,11
1552064284.279936,12
1552064284.293554,12
1552064284.307150,12
1552064284.320846,13
1552064284.333897,13
1552064284.347847,12
1552064284.362297,12
1552064284.376046,12
1552064284.390468,12
1552064284.405810,12
1552064284.420650,12
1552064284.434994,12
1552064284.448750,13
1552064284.461292,11
1552064284.474478,12
1552064284.489240,13
1552064284.501936,13
1552064284.516651,13
1552064284.530321,14
1552064284.543140,14
1552064284.556419,12
1552064284.570198,13
1552064284.583483,13
1552064284.597408,13
1552064284.610235,14
1552064284.623148,12
1552064284.636517,13
1552064284.649232,13
1552064284.665012,13
1552064284.679123,13
1552064284.695635,13
1552064284.709602,13
1552064284.722806,14
1552064284.736423,14
1552064284.750040,13
1552064284.763582,14
1552064284.777857,14
1552064284.793268,14
1552064284.806735,14
1552064284.821238,15
1552064284.834089,15
1552064284.846895,14
1552064284.860352,14
1552064284.873930,14
1552064284.887180,15
1552064284.901682,15
1552064284.916658,15
1552064284.929958,15
1552064284.945820,13
1552064284.960373,14
1552064284.974001,14
1552064284.986758,14
1552064285.000148,15
1552064285.013101,16
1552064285.027380,16
1552064285.043220,14
1552064285.057476,14
1552064285.072527,15
1552064285.086595,15
1552064285.099459,15
1552064285.113363,16
1552064285.126704,16
1552064285.141143,16
1552064285.156931,16
1552064285.169634,15
1552064285.182503,15
1552064285.196625,15
1552064285.209244,16
1552064285.223182,16
1552064285.237134,16
1552064285.250414,14
1552064285.265361,15
1552064285.277875,15
1552064285.292833,15
1552064285.307318,16
1552064285.321552,17
1552064285.335425,17
1552064285.348200,16
1552064285.364446,15
1552064285.377488,16
1552064285.397282,15
1552064285.410741,16
1552064285.423770,16
1552064285.438051,16
1552064285.454247,16
1552064285.467063,17
1552064285.480799,17
1552064285.495249,17
1552064285.509620,15
1552064285.523723,16
1552064285.537461,16
1552064285.551644,16
1552064285.565067,17
1552064285.578414,17
1552064285.592984,15
1552064285.606214,15
1552064285.620515,17
1552064285.633631,17
1552064285.647087,17
1552064285.660082,18
1552064285.673393,18
1552064285.686674,16
1552064285.699554,18
1552064285.714398,18
1552064285.727899,19
1552064285.742228,19
1552064285.754929,19
1552064285.767669,18
1552064285.782637,18
1552064285.796412,18
1552064285.811740,18
1552064285.825424,18
1552064285.838420,19
1552064285.852765,18
1552064285.865433,16
1552064285.878306,17
1552064285.891273,17
1552064285.906370,17
1552064285.919273,18
1552064285.931882,16
1552064285.945900,17
1552064285.958794,18
1552064285.972218,18
1552064285.984924,19
1552064285.998343,19
1552064286.014994,19
1552064286.028355,19
1552064286.041681,18
1552064286.054724,18
1552064286.070256,18
1552064286.083212,18
1552064286.097905,19
1552064286.113843,19
1552064286.128635,19
1552064286.143448,19
1552064286.157087,18
1552064286.169874,18
1552064286.183631,18
1552064286.197293,18
1552064286.210023,19
1552064286.225019,19
1552064286.237741,17
1552064286.251183,18
1552064286.265013,18
1552064286.278422,19
1552064286.292282,20
1552064286.306065,20
1552064286.320925,20
1552064286.336763,20
1552064286.352114,20
1552064286.365278,19
1552064286.379454,19
1552064286.393330,19
1552064286.406423,19
1552064286.420299,20
1552064286.433819,18
1552064286.448513,20
1552064286.461137,19
1552064286.474403,19
1552064286.487277,19
1552064286.500536,20
1552064286.515648,20
1552064286.530086,20
1552064286.546189,18
1552064286.559451,18
1552064286.574110,19
1552064286.587017,19
1552064286.600390,19
1552064286.614332,20
1552064286.627380,20
1552064286.641701,18
1552064286.656266,18
1552064286.669095,19
1552064286.687298,19
1552064286.700447,19
1552064286.714764,19
1552064286.727770,20
1552064286.741492,20
1552064286.756278,20
1552064286.769733,18
1552064286.782923,19
1552064286.798055,19
1552064286.812345,19
1552064286.825419,20
1552064286.838150,18
1552064286.851826,17
1552064286.866688,16
1552064286.879822,16
1552064286.895404,15
1552064286.909329,13
1552064286.923470,13
1552064286.936513,12
1552064286.949910,11
1552064286.962534,11
1552064286.976777,9
1552064286.990260,10
1552064287.007374,10
1552064287.023981,11
1552064287.048691,10
1552064287.070369,10
1552064287.091956,10
1552064287.114537,11
1552064287.134752,10
1552064287.156536,12
1552064287.175722,11
1552064287.189319,11
1552064287.215467,10
1552064287.231661,12
1552064287.245298,11
1552064287.257983,11
1552064287.270628,11
1552064287.284164,12
1552064287.300352,12
1552064287.313865,12
1552064287.326952,10
1552064287.340937,12
1552064287.353687,12
1552064287.368222,12
1552064287.381716,13
1552064287.397437,13
1552064287.412907,13
1552064287.425781,13
1552064287.438441,12
1552064287.453229,12
1552064287.466732,12
1552064287.480047,12
1552064287.492871,13
1552064287.506010,11
1552064287.524967,13
1552064287.538858,13
1552064287.552086,12
1552064287.564742,12
1552064287.579113,13
1552064287.591814,14
1552064287.605469,14
1552064287.620054,14
1552064287.632516,13
1552064287.646794,13
1552064287.660433,13
1552064287.673831,13
1552064287.688052,14
1552064287.700965,14
1552064287.714796,13
1552064287.729035,13
1552064287.743165,13
1552064287.756942,13
1552064287.770302,14
1552064287.783932,14
1552064287.798280,14
1552064287.811193,12
1552064287.825061,13
1552064287.838807,14
1552064287.853659,14
1552064287.867546,15
1552064287.881698,15
1552064287.894401,15
1552064287.909275,13
1552064287.923698,14
1552064287.936741,14
1552064287.950389,14
1552064287.964659,14
1552064287.977406,15
1552064287.991330,15
1552064288.005417,13
1552064288.019047,14
1552064288.032425,14
1552064288.046988,14
1552064288.060650,15
1552064288.074430,15
1552064288.088984,15
1552064288.102814,13
1552064288.116105,15
1552064288.129840,15
1552064288.143434,15
1552064288.156373,16
1552064288.171026,16
1552064288.186129,16
1552064288.198638,15
1552064288.213943,15
1552064288.227837,15
1552064288.243492,15
1552064288.257796,15
1552064288.272566,15
1552064288.285713,16
1552064288.298801,16
1552064288.312611,14
1552064288.326172,15
1552064288.341393,15
1552064288.354528,15
1552064288.367615,16
1552064288.381121,16
1552064288.396748,17
1552064288.411115,15
1552064288.425133,15
1552064288.437759,16
1552064288.454215,16
1552064288.467022,16
1552064288.481912,16
1552064288.498012,16
1552064288.511651,17
1552064288.526346,17
1552064288.539591,15
1552064288.554471,15
1552064288.567071,16
1552064288.582666,16
1552064288.596876,16
1552064288.610001,17
1552064288.622703,17
1552064288.635921,15
1552064288.650046,16
1552064288.662818,16
1552064288.676904,16
1552064288.689856,17
1552064288.705346,18
1552064288.719939,18
1552064288.735059,18
1552064288.748839,16
1552064288.762537,17
1552064288.776218,17
1552064288.790160,18
1552064288.804219,17
1552064288.817972,18
1552064288.832012,18
1552064288.846681,18
1552064288.859304,17
1552064288.873186,17
1552064288.886296,17
1552064288.899589,18
1552064288.912552,16
1552064288.925402,16
1552064288.938934,17
1552064288.952546,17
1552064288.965410,17
1552064288.978141,18
1552064288.992000,16
1552064289.004893,17
1552064289.017499,17
1552064289.031325,18
1552064289.046381,19
1552064289.059539,19
1552064289.072725,18
1552064289.086755,17
1552064289.099753,18
1552064289.114236,18
1552064289.129411,18
1552064289.143538,18
1552064289.156941,19
1552064289.170136,19
1552064289.183626,18
1552064289.197507,18
1552064289.210515,18
1552064289.224138,19
1552064289.237371,19
1552064289.252009,19
1552064289.265230,18
1552064289.280752,17
1552064289.293684,18
1552064289.307754,18
1552064289.321697,18
1552064289.335486,19
1552064289.350433,19
1552064289.363842,17
1552064289.377379,18
1552064289.391632,19
1552064289.403967,19
1552064289.416578,20
1552064289.430794,20
1552064289.445925,20
1552064289.460243,18
1552064289.473766,19
1552064289.487489,19
1552064289.502236,19
1552064289.516301,19
1552064289.529222,20
1552064289.541857,18
1552064289.558388,20
1552064289.571692,18
1552064289.586058,18
1552064289.599945,19
1552064289.613482,17
1552064289.628310,17
1552064289.641950,16
1552064289.656391,14
1552064289.670316,13
1552064289.684369,13
1552064289.698479,12
1552064289.713446,11
1552064289.726412,11
1552064289.739611,10
1552064289.752375,9
1552064289.766746,8
1552064289.780613,10
1552064289.795032,10
1552064289.810182,10
1552064289.825444,9
1552064289.838590,10
1552064289.852862,10
1552064289.867004,11
1552064289.882429,10
1552064289.896801,10
1552064289.909693,11
1552064289.923353,11
1552064289.936458,9
1552064289.949556,10
1552064289.965131,10
1552064289.980022,10
1552064289.993624,11
1552064290.008677,11
1552064290.023453,11
1552064290.038944,11
1552064290.052651,11
1552064290.065505,9
1552064290.080328,11
1552064290.093077,11
1552064290.107578,11
1552064290.120660,12
1552064290.133979,12
1552064290.147521,10
1552064290.160736,11
1552064290.175772,11
1552064290.189073,11
1552064290.202461,12
1552064290.215269,12
1552064290.228380,10
1552064290.243900,10
1552064290.257659,11
1552064290.271460,11
1552064290.285455,11
1552064290.300142,13
1552064290.313876,13
1552064290.327300,13
1552064290.341547,11
1552064290.354279,12
1552064290.367112,12
1552064290.381040,12
1552064290.398022,12
1552064290.412509,13
1552064290.426045,13
1552064290.438769,11
1552064290.451386,12
1552064290.465954,12
1552064290.480024,12
1552064290.492731,13
1552064290.505382,11
1552064290.518511,11
1552064290.532689,12
1552064290.549001,13
1552064290.564731,13
1552064290.577455,13
1552064290.592664,13
1552064290.606125,14
1552064290.619363,14
1552064290.632933,14
1552064290.646853,12
1552064290.661376,13
1552064290.676045,13
1552064290.689544,13
1552064290.704855,13
1552064290.718543,14
1552064290.731153,12
1552064290.744740,13
1552064290.757543,13
1552064290.770195,13
1552064290.785349,13
1552064290.797993,15
1552064290.812374,15
1552064290.827101,13
1552064290.842328,13
1552064290.857441,13
1552064290.871682,14
1552064290.886163,14
1552064290.900119,14
1552064290.913679,14
1552064290.926819,15
1552064290.940692,15
1552064290.953488,14
1552064290.966743,14
1552064290.980847,14
1552064290.994477,14
1552064291.010781,14
1552064291.026094,15
1552064291.040136,15
1552064291.054491,15
1552064291.067944,13
1552064291.081437,15
1552064291.094808,15
1552064291.109549,16
1552064291.122858,15
1552064291.136249,16
1552064291.149987,16
1552064291.165755,14
1552064291.178285,15
1552064291.192772,15
1552064291.207373,15
1552064291.220518,16
1552064291.233625,14
1552064291.247385,14
1552064291.260711,14
1552064291.274099,15
1552064291.287245,15
1552064291.300796,16
1552064291.315816,16
1552064291.328130,16
1552064291.341646,14
1552064291.357080,15
1552064291.371602,16
1552064291.386477,16
1552064291.400177,16
1552064291.412811,17
1552064291.426656,17
1552064291.441366,17
1552064291.454080,16
1552064291.466732,16
1552064291.479373,17
1552064291.492659,17
1552064291.506744,17
1552064291.519358,15
1552064291.531951,16
1552064291.546454,16
1552064291.564507,16
1552064291.582109,16
1552064291.598130,16
1552064291.611205,16
1552064291.625624,16
1552064291.638445,17
1552064291.652115,15
1552064291.665962,15
1552064291.679718,17
1552064291.692769,17
1552064291.706611,17
1552064291.720429,18
1552064291.734971,18
1552064291.749180,18
1552064291.763311,16
1552064291.777461,16
1552064291.790157,17
1552064291.803616,17
1552064291.817364,17
1552064291.831875,18
1552064291.846307,18
1552064291.860597,18
1552064291.875317,16
1552064291.887959,17
1552064291.902304,17
1552064291.914896,18
1552064291.928568,16
1552064291.942455,18
1552064291.955180,17
1552064291.968398,17
1552064291.982536,17
1552064291.996268,18
1552064292.009050,19
1552064292.022838,19
1552064292.035504,18
1552064292.047919,18
1552064292.061552,18
1552064292.075005,19
1552064292.088994,19
1552064292.103232,17
1552064292.118144,17
1552064292.130856,18
1552064292.144513,18
1552064292.157370,18
1552064292.170080,19
1552064292.183835,17
1552064292.198742,17
1552064292.214684,17
1552064292.228057,18
1552064292.240903,18
1552064292.254780,18
1552064292.268287,19
1552064292.281579,19
1552064292.296240,17
1552064292.310179,17
1552064292.324966,18
1552064292.339128,19
1552064292.353570,19
1552064292.368444,19
1552064292.382939,20
1552064292.397102,20
1552064292.410829,20
1552064292.425772,20
1552064292.438401,19
1552064292.451766,19
1552064292.465426,19
1552064292.478119,20
1552064292.492702,20
1552064292.507843,20
1552064292.521188,18
1552064292.535804,19
1552064292.550301,19
1552064292.562898,19
1552064292.576334,20
1552064292.589275,20
1552064292.601848,19
1552064292.614573,19
1552064292.629123,19
1552064292.643151,19
1552064292.655946,20
1552064292.670108,20
1552064292.683561,18
1552064292.698042,18
1552064292.713798,18
1552064292.727320,19
1552064292.742414,19
1552064292.756870,19
1552064292.770505,19
1552064292.783913,20
1552064292.797730,18
1552064292.811360,18
1552064292.824045,19
1552064292.838116,19
1552064292.852416,19
1552064292.866713,20
1552064292.879716,20
1552064292.894565,18
1552064292.910037,17
1552064292.925116,16
1552064292.938266,16
1552064292.951541,15
1552064292.965538,13
1552064292.979261,13
1552064292.993632,12
1552064293.007757,11
1552064293.021284,10
1552064293.034321,9
1552064293.048557,10
1552064293.062228,10
1552064293.074891,11
1552064293.090061,11
1552064293.103575,10
1552064293.116895,11
1552064293.130016,11
1552064293.144914,11
1552064293.158246,10
1552064293.171906,11
1552064293.186067,11
1552064293.200728,11
1552064293.214445,11
1552064293.228409,12
1552064293.241967,12
1552064293.257036,10
1552064293.269921,11
1552064293.282881,11
1552064293.296949,11
1552064293.309721,12
1552064293.323401,12
1552064293.336561,10
1552064293.350094,11
1552064293.363664,11
1552064293.377889,11
1552064293.391948,12
1552064293.406118,13
1552064293.419926,11
1552064293.433449,11
1552064293.447372,12
1552064293.460853,12
1552064293.475732,12
1552064293.488961,13
1552064293.502026,13
1552064293.515824,11
1552064293.528693,12
1552064293.541360,12
1552064293.554253,12
1552064293.568004,13
1552064293.581528,13
1552064293.595057,11
1552064293.609209,12
1552064293.621810,12
1552064293.635252,13
1552064293.648547,14
1552064293.662057,14
1552064293.674881,13
1552064293.688747,13
1552064293.703648,14
1552064293.717492,14
1552064293.731679,15
1552064293.745473,16
1552064293.758403,16
1552064293.772092,15
1552064293.786561,15
1552064293.800687,14
1552064293.814446,14
1552064293.827129,15
1552064293.841751,15
1552064293.855813,12
1552064293.869794,12
1552064293.882852,13
1552064293.897874,14
1552064293.912342,14
1552064293.925065,15
1552064293.938171,15
1552064293.952333,15
1552064293.966707,14
1552064293.979380,14
1552064293.993926,14
1552064294.008198,14
1552064294.022037,15
1552064294.036251,15
1552064294.049343,15
1552064294.063941,13
1552064294.077988,14
1552064294.091513,14
1552064294.105002,14
1552064294.118406,15
1552064294.131095,15
1552064294.143897,14
1552064294.157569,14
1552064294.170667,15
1552064294.185054,15
1552064294.200645,16
1552064294.214290,16
1552064294.228193,16
1552064294.241494,14
1552064294.255409,15
1552064294.269045,15
1552064294.283669,15
1552064294.298784,15
1552064294.311493,16
1552064294.326999,16
1552064294.342016,16
1552064294.356669,16
1552064294.369923,14
1552064294.382537,15
1552064294.398315,15
1552064294.411836,15
1552064294.426307,16
1552064294.439366,16
1552064294.451951,15
1552064294.466356,16
1552064294.479027,16
1552064294.492699,16
1552064294.506565,17
1552064294.520306,17
1552064294.534551,17
1552064294.549619,17
1552064294.565761,15
1552064294.578652,16
1552064294.593408,16
1552064294.607585,16
1552064294.621637,16
1552064294.634394,17
1552064294.647415,15
1552064294.660503,15
1552064294.673231,16
1552064294.687188,16
1552064294.701581,16
1552064294.715472,17
1552064294.729616,17
1552064294.743100,15
1552064294.757274,16
1552064294.770218,17
1552064294.784192,17
1552064294.796672,18
1552064294.810858,18
1552064294.823834,16
1552064294.837203,17
1552064294.850208,17
1552064294.865583,17
1552064294.878518,17
