1552232363.459576,12
1552232363.474011,12
1552232363.487339,11
1552232363.500557,9
1552232363.514775,8
1552232363.527750,11
1552232363.540854,11
1552232363.554646,11
1552232363.567695,11
1552232363.581554,10
1552232363.595509,10
1552232363.607914,11
1552232363.620953,10
1552232363.635568,11
1552232363.648302,12
1552232363.661873,12
1552232363.675092,12
1552232363.687520,12
1552232363.706267,12
1552232363.720133,12
1552232363.772013,13
1552232363.787457,14
1552232363.807819,13
1552232363.820713,15
1552232363.833897,15
1552232363.848831,15
1552232363.861182,15
1552232363.875447,16
1552232363.889346,15
1552232363.902907,14
1552232363.915787,15
1552232363.930163,13
1552232363.943794,14
1552232363.958046,14
1552232363.972337,14
1552232363.984971,14
1552232363.997919,15
1552232364.011942,14
1552232364.024811,15
1552232364.042520,14
1552232364.061296,15
1552232364.078508,16
1552232364.094504,16
1552232364.110985,16
1552232364.126802,16
1552232364.145139,17
1552232364.161103,17
1552232364.175184,17
1552232364.191365,17
1552232364.206192,16
1552232364.219466,16
1552232364.238169,15
1552232364.252814,15
1552232364.269987,15
1552232364.282804,17
1552232364.303883,17
1552232364.316671,17
1552232364.329165,17
1552232364.342325,16
1552232364.354838,17
1552232364.367978,16
1552232364.381853,17
1552232364.396100,17
1552232364.412669,17
1552232364.427507,17
1552232364.444102,18
1552232364.458853,18
1552232364.475213,18
1552232364.490107,18
1552232364.505534,18
1552232364.520150,17
1552232364.535250,18
1552232364.552041,17
1552232364.568049,17
1552232364.581003,18
1552232364.595354,19
1552232364.609871,19
1552232364.624582,18
1552232364.638788,19
1552232364.652436,20
1552232364.665983,19
1552232364.679228,20
1552232364.693612,20
1552232364.707909,20
1552232364.720536,19
1552232364.733123,20
1552232364.746386,19
1552232364.759371,20
1552232364.772259,19
1552232364.786520,19
1552232364.799923,19
1552232364.813827,19
1552232364.826138,19
1552232364.840201,19
1552232364.853680,19
1552232364.867280,18
1552232364.880495,19
1552232364.893330,19
1552232364.909750,19
1552232364.924220,18
1552232364.938990,17
1552232364.951388,19
1552232364.964031,17
1552232364.976670,17
1552232364.991365,16
1552232365.005266,15
1552232365.020833,13
1552232365.035296,13
1552232365.050139,12
1552232365.065072,11
1552232365.079830,10
1552232365.093057,9
1552232365.106920,8
1552232365.119492,8
1552232365.133056,9
1552232365.145383,10
1552232365.157591,10
1552232365.171371,10
1552232365.185098,10
1552232365.199380,10
1552232365.211892,10
1552232365.225691,11
1552232365.238457,10
1552232365.251785,11
1552232365.265823,11
1552232365.278174,11
1552232365.291362,11
1552232365.305047,11
1552232365.318225,11
1552232365.330659,12
1552232365.343015,12
1552232365.356610,12
1552232365.368825,12
1552232365.381388,12
1552232365.393956,12
1552232365.407489,11
1552232365.419980,12
1552232365.433703,13
1552232365.447759,12
1552232365.460868,13
1552232365.475857,13
1552232365.488149,13
1552232365.513215,12
1552232365.527987,13
1552232365.540215,13
1552232365.554779,14
1552232365.569236,13
1552232365.581579,14
1552232365.594900,13
1552232365.608632,14
1552232365.622083,14
1552232365.636400,14
1552232365.649438,16
1552232365.661947,17
1552232365.676675,17
1552232365.690357,17
1552232365.704207,18
1552232365.716876,18
1552232365.729993,18
1552232365.743055,19
1552232365.757899,17
1552232365.773399,15
1552232365.785947,16
1552232365.799160,16
1552232365.813333,16
1552232365.825824,18
1552232365.839906,18
1552232365.852680,18
1552232365.866755,17
1552232365.879224,16
1552232365.892568,17
1552232365.905222,18
1552232365.918689,18
1552232365.932249,17
1552232365.946217,17
1552232365.959509,17
1552232365.972800,19
1552232365.985595,19
1552232365.998353,19
1552232366.011961,19
1552232366.027205,18
1552232366.040651,18
1552232366.056052,18
1552232366.069470,17
1552232366.083951,17
1552232366.098051,17
1552232366.116091,16
1552232366.128805,18
1552232366.143950,18
1552232366.157576,20
1552232366.172186,19
1552232366.185479,20
1552232366.199439,20
1552232366.213222,19
1552232366.226633,20
1552232366.239352,20
1552232366.252340,20
1552232366.265080,20
1552232366.279102,20
1552232366.291448,20
1552232366.305666,18
1552232366.318969,18
1552232366.333683,18
1552232366.347902,18
1552232366.360930,17
1552232366.375072,18
1552232366.390215,18
1552232366.403910,19
1552232366.417100,19
1552232366.430036,19
1552232366.444687,19
1552232366.458108,17
1552232366.470462,19
1552232366.484042,17
1552232366.496822,17
1552232366.509215,15
1552232366.521476,15
1552232366.535383,14
1552232366.549201,12
1552232366.562732,12
1552232366.576279,11
1552232366.589764,9
1552232366.603458,10
1552232366.616370,9
1552232366.628660,10
1552232366.643380,11
1552232366.656818,11
1552232366.669788,10
1552232366.683958,10
1552232366.697680,10
1552232366.716751,10
1552232366.730362,11
1552232366.742892,12
1552232366.757634,12
1552232366.773792,11
1552232366.786802,11
1552232366.803031,12
1552232366.815812,12
1552232366.828362,12
1552232366.842833,11
1552232366.856639,12
1552232366.869481,11
1552232366.884145,12
1552232366.896620,12
1552232366.909416,12
1552232366.921767,12
1552232366.934215,12
1552232366.946697,11
1552232366.959025,13
1552232366.973527,13
1552232366.987375,12
1552232366.999725,13
1552232367.012835,12
1552232367.025427,13
1552232367.039383,13
1552232367.052400,12
1552232367.065040,13
1552232367.077312,13
1552232367.090471,14
1552232367.104307,14
1552232367.117810,13
1552232367.130997,14
1552232367.143351,13
1552232367.157292,14
1552232367.169894,15
1552232367.183801,15
1552232367.196744,14
1552232367.209994,16
1552232367.222334,16
1552232367.235965,16
1552232367.248352,16
1552232367.260997,16
1552232367.273777,15
1552232367.287826,14
1552232367.301293,15
1552232367.317325,15
1552232367.330658,15
1552232367.344860,15
1552232367.357736,16
1552232367.369947,15
1552232367.383142,16
1552232367.397929,16
1552232367.411862,16
1552232367.425879,15
1552232367.440199,16
1552232367.452798,16
1552232367.466495,15
1552232367.478910,16
1552232367.492025,16
1552232367.505747,16
1552232367.518875,17
1552232367.531542,17
1552232367.543911,17
1552232367.557550,17
1552232367.570723,16
1552232367.584875,17
1552232367.598054,17
1552232367.612547,17
1552232367.625048,17
1552232367.638422,18
1552232367.653119,18
1552232367.667673,17
1552232367.680690,18
1552232367.693928,18
1552232367.707032,18
1552232367.722430,18
1552232367.735596,18
1552232367.747828,18
1552232367.761037,18
1552232367.774351,18
1552232367.787866,17
1552232367.800849,19
1552232367.814215,19
1552232367.826966,20
1552232367.841170,20
1552232367.855865,20
1552232367.868394,19
1552232367.881641,20
1552232367.894163,20
1552232367.918312,19
1552232367.931445,20
1552232367.944923,20
1552232367.961877,18
1552232367.975993,19
1552232367.989302,20
1552232368.002966,20
1552232368.016485,19
1552232368.031139,20
1552232368.043677,20
1552232368.057226,19
1552232368.069889,20
1552232368.083722,19
1552232368.097221,19
1552232368.110776,20
1552232368.123065,19
1552232368.135853,20
1552232368.148480,20
1552232368.160845,19
1552232368.173507,20
1552232368.186559,19
1552232368.200510,20
1552232368.215678,20
1552232368.227971,19
1552232368.242044,19
1552232368.256178,20
1552232368.269897,20
1552232368.284627,19
1552232368.297767,20
1552232368.310129,20
1552232368.322784,19
1552232368.335958,19
1552232368.348090,19
1552232368.361915,18
1552232368.375213,17
1552232368.388935,16
1552232368.401380,16
1552232368.413847,15
1552232368.426216,14
1552232368.439343,13
1552232368.452891,12
1552232368.465171,12
1552232368.478464,11
1552232368.490664,10
1552232368.504371,9
1552232368.519950,11
1552232368.535078,11
1552232368.548039,11
1552232368.560528,11
1552232368.572731,11
1552232368.586670,11
1552232368.599834,11
1552232368.613702,10
1552232368.628372,12
1552232368.641337,12
1552232368.654376,11
1552232368.667922,12
1552232368.681794,12
1552232368.696148,11
1552232368.708434,12
1552232368.721723,12
1552232368.735235,11
1552232368.747824,14
1552232368.761259,14
1552232368.775123,13
1552232368.787370,14
1552232368.801858,14
1552232368.814407,14
1552232368.828097,14
1552232368.841030,14
1552232368.853523,13
1552232368.866790,14
1552232368.879822,14
1552232368.893441,14
1552232368.910661,14
1552232368.922892,13
1552232368.935230,14
1552232368.947706,14
1552232368.960728,13
1552232368.973055,14
1552232368.987093,13
1552232369.000108,15
1552232369.012855,15
1552232369.025966,15
1552232369.038695,15
1552232369.051016,15
1552232369.065486,14
1552232369.077855,15
1552232369.091229,14
1552232369.104673,15
1552232369.121167,15
1552232369.135941,16
1552232369.149411,16
1552232369.162076,16
1552232369.176858,16
1552232369.189296,15
1552232369.202548,16
1552232369.216209,16
1552232369.230090,16
1552232369.242788,16
1552232369.256085,16
1552232369.269162,15
1552232369.281735,17
1552232369.295332,17
1552232369.309307,16
1552232369.322826,17
1552232369.336219,17
1552232369.350784,16
1552232369.363648,18
1552232369.377703,18
1552232369.390597,17
1552232369.405841,17
1552232369.420071,18
1552232369.432888,19
1552232369.447106,19
1552232369.460288,19
1552232369.473755,19
1552232369.486180,19
1552232369.499225,19
1552232369.512818,17
1552232369.526018,18
1552232369.539048,18
1552232369.551457,18
1552232369.564173,18
1552232369.577621,18
1552232369.590051,19
1552232369.602976,19
1552232369.617097,18
1552232369.629790,19
1552232369.642120,18
1552232369.654913,20
1552232369.668243,19
1552232369.681060,19
1552232369.694849,20
1552232369.707686,20
1552232369.723440,20
1552232369.737877,20
1552232369.750175,20
1552232369.762592,20
1552232369.776778,20
1552232369.790134,20
1552232369.804612,19
1552232369.817268,19
1552232369.829849,19
1552232369.842392,19
1552232369.856149,19
1552232369.869553,19
1552232369.883666,18
1552232369.896019,19
1552232369.909196,18
1552232369.921660,19
1552232369.936730,18
1552232369.951274,18
1552232369.964587,16
1552232369.977481,16
1552232369.989951,15
1552232370.004047,15
1552232370.017010,15
1552232370.029376,14
1552232370.042760,13
1552232370.056284,12
1552232370.069295,11
1552232370.082798,11
1552232370.097013,9
1552232370.109406,9
1552232370.122808,11
1552232370.137149,9
1552232370.150960,10
1552232370.164837,10
1552232370.177658,9
1552232370.192534,9
1552232370.204886,10
1552232370.218930,11
1552232370.231300,11
1552232370.243703,10
1552232370.257800,10
1552232370.270867,11
1552232370.284931,11
1552232370.298362,10
1552232370.310857,11
1552232370.324585,12
1552232370.339099,11
1552232370.353514,12
1552232370.366642,12
1552232370.379925,11
1552232370.393028,12
1552232370.406912,12
1552232370.419436,11
1552232370.433293,13
1552232370.447920,13
1552232370.461212,13
1552232370.476178,13
1552232370.488868,13
1552232370.501502,12
1552232370.514368,13
1552232370.526985,13
1552232370.541545,12
1552232370.553794,14
1552232370.566413,13
1552232370.580231,13
1552232370.593551,14
1552232370.606597,14
1552232370.619962,13
1552232370.633097,14
1552232370.647130,14
1552232370.660465,13
1552232370.673588,14
1552232370.686982,15
1552232370.699193,15
1552232370.711562,14
1552232370.727889,15
1552232370.741360,14
1552232370.754836,15
1552232370.768111,15
1552232370.780929,15
1552232370.793212,15
1552232370.805592,15
1552232370.818546,16
1552232370.831056,16
1552232370.844499,16
1552232370.857582,16
1552232370.870952,16
1552232370.884473,16
1552232370.898742,16
1552232370.911427,15
1552232370.926687,15
1552232370.940333,16
1552232370.954356,16
1552232370.967987,16
1552232370.981520,17
1552232370.994709,17
1552232371.008056,16
1552232371.020477,17
1552232371.032982,16
1552232371.045228,17
1552232371.059367,17
1552232371.071790,17
1552232371.085587,17
1552232371.099353,17
1552232371.112643,16
1552232371.127041,18
1552232371.139552,18
1552232371.152037,18
1552232371.164365,18
1552232371.178294,17
1552232371.191429,18
1552232371.204648,18
1552232371.217998,17
1552232371.231345,18
1552232371.244975,18
1552232371.257602,17
1552232371.270032,18
1552232371.282347,19
1552232371.297244,19
1552232371.312088,19
1552232371.325807,19
1552232371.338908,18
1552232371.352132,19
1552232371.366530,19
1552232371.379968,18
1552232371.393399,19
1552232371.407101,19
1552232371.420754,18
1552232371.435866,18
1552232371.449091,20
1552232371.461435,19
1552232371.474559,20
1552232371.487979,20
1552232371.500359,20
1552232371.512690,19
1552232371.528408,20
1552232371.541052,19
1552232371.554474,20
1552232371.566871,19
1552232371.580227,20
1552232371.592522,20
1552232371.605539,19
1552232371.618980,20
1552232371.632454,20
1552232371.644861,20
1552232371.657281,20
1552232371.670775,19
1552232371.683141,20
1552232371.697459,20
1552232371.710852,20
1552232371.723308,20
1552232371.736712,20
1552232371.749059,20
1552232371.761437,19
1552232371.773679,20
1552232371.787782,20
1552232371.800192,19
1552232371.813539,19
1552232371.828354,19
1552232371.841697,17
1552232371.854482,17
1552232371.869012,16
1552232371.882281,15
1552232371.895369,14
1552232371.908400,14
1552232371.921587,13
1552232371.935142,12
1552232371.947523,11
1552232371.960775,10
1552232371.973171,9
1552232371.985543,9
1552232371.998802,11
1552232372.011735,10
1552232372.025733,10
1552232372.038837,11
1552232372.052530,11
1552232372.065995,10
1552232372.078948,11
1552232372.091278,10
1552232372.106047,11
1552232372.119398,12
1552232372.133515,12
1552232372.146828,12
1552232372.160073,12
1552232372.174019,12
1552232372.187510,11
1552232372.200552,12
1552232372.213965,13
1552232372.228124,12
1552232372.241031,13
1552232372.253535,13
1552232372.265873,13
1552232372.279701,13
1552232372.292358,12
1552232372.304832,13
1552232372.317355,13
1552232372.329822,13
1552232372.342165,13
1552232372.354600,14
1552232372.368175,14
1552232372.381487,13
1552232372.394677,14
1552232372.408839,14
1552232372.423032,14
1552232372.438322,13
1552232372.453391,13
1552232372.468061,15
1552232372.482524,15
1552232372.498804,15
1552232372.511371,14
1552232372.524953,15
1552232372.537382,15
1552232372.551247,14
1552232372.563643,15
1552232372.577374,15
1552232372.592709,15
1552232372.606823,15
1552232372.620502,16
1552232372.633690,16
1552232372.647759,15
1552232372.660604,16
1552232372.673470,16
1552232372.687578,15
1552232372.703070,16
1552232372.715773,16
1552232372.728526,15
1552232372.741175,15
1552232372.754035,16
1552232372.766352,17
1552232372.779585,17
1552232372.791904,16
1552232372.804349,16
1552232372.818005,17
1552232372.831905,18
1552232372.846885,18
1552232372.859789,18
1552232372.873870,15
1552232372.887781,16
1552232372.901864,16
1552232372.917319,16
1552232372.931855,16
1552232372.946012,16
1552232372.959385,17
1552232372.971653,15
1552232372.984099,16
1552232372.997988,16
1552232373.012889,16
1552232373.025098,17
1552232373.039659,17
1552232373.052933,17
1552232373.066515,16
1552232373.079084,16
1552232373.091417,17
1552232373.104781,17
1552232373.118827,18
1552232373.133611,18
1552232373.146883,17
1552232373.160911,17
1552232373.174248,17
1552232373.188137,18
1552232373.201589,18
1552232373.213911,16
1552232373.228371,16
1552232373.241917,17
1552232373.255834,17
1552232373.268692,17
1552232373.281107,18
1552232373.296077,18
1552232373.310519,16
1552232373.325003,17
1552232373.338975,17
1552232373.352554,17
1552232373.367680,17
1552232373.380726,18
1552232373.393454,16
1552232373.405844,17
1552232373.419180,17
1552232373.431750,17
1552232373.444805,19
1552232373.458413,19
1552232373.471777,18
1552232373.484056,18
1552232373.496511,18
1552232373.509935,19
1552232373.524298,19
1552232373.538265,19
1552232373.552899,17
1552232373.567044,18
1552232373.580021,18
1552232373.593343,18
1552232373.606416,19
1552232373.619482,19
1552232373.631726,18
1552232373.644764,18
1552232373.659114,19
1552232373.674991,19
1552232373.689226,19
1552232373.702527,20
1552232373.718952,20
1552232373.731908,18
1552232373.745171,19
1552232373.760119,19
1552232373.773206,19
1552232373.786037,19
1552232373.798356,20
1552232373.811413,17
1552232373.823755,18
1552232373.836247,18
1552232373.849011,19
1552232373.861477,19
1552232373.873928,18
1552232373.888700,18
1552232373.901032,18
1552232373.914968,18
1552232373.928097,19
1552232373.941970,19
1552232373.954801,18
1552232373.967343,19
1552232373.981691,17
1552232373.995504,17
1552232374.009735,17
1552232374.022311,15
1552232374.035814,15
1552232374.049848,14
1552232374.062346,13
1552232374.075488,13
1552232374.089945,12
1552232374.102905,10
1552232374.116776,9
1552232374.130723,10
1552232374.144256,10
1552232374.158399,10
1552232374.172362,10
1552232374.186492,10
1552232374.200447,9
1552232374.213722,10
1552232374.227747,10
1552232374.241152,10
1552232374.254568,10
1552232374.268320,10
1552232374.280731,10
1552232374.296442,10
1552232374.310274,11
1552232374.322785,9
1552232374.336845,9
1552232374.350349,10
1552232374.364286,10
1552232374.377857,10
1552232374.391214,11
1552232374.404927,11
1552232374.418209,9
1552232374.431649,10
1552232374.446331,11
1552232374.459458,11
1552232374.471858,12
1552232374.485027,10
1552232374.499591,10
1552232374.512617,11
1552232374.526025,11
1552232374.541511,11
1552232374.556193,11
1552232374.568935,12
1552232374.581805,10
1552232374.594497,11
1552232374.609042,11
1552232374.622342,11
1552232374.635044,12
1552232374.649471,10
1552232374.662235,10
1552232374.676335,11
1552232374.689915,12
1552232374.703769,12
1552232374.716738,13
1552232374.730013,13
1552232374.743287,13
1552232374.756654,11
1552232374.769965,12
1552232374.784776,12
1552232374.797653,13
1552232374.812321,13
1552232374.824763,13
1552232374.839496,11
1552232374.852065,12
1552232374.865061,12
1552232374.878557,12
1552232374.891547,13
1552232374.905533,11
1552232374.918650,12
1552232374.931773,13
1552232374.945721,13
1552232374.960464,13
1552232374.975306,14
1552232374.988297,14
1552232375.001735,14
1552232375.017416,12
1552232375.029799,13
1552232375.042498,13
1552232375.056290,13
1552232375.069645,14
1552232375.082335,14
1552232375.096953,12
1552232375.110151,13
1552232375.124380,13
1552232375.138007,13
1552232375.150406,14
1552232375.162674,12
1552232375.176856,13
1552232375.190553,14
1552232375.203589,14
1552232375.217543,14
1552232375.230522,15
1552232375.243830,13
1552232375.257392,13
1552232375.270543,14
1552232375.283914,14
1552232375.297452,14
1552232375.311290,15
1552232375.325190,15
1552232375.338731,13
1552232375.351691,14
1552232375.364469,14
1552232375.377172,15
1552232375.391490,15
1552232375.405262,15
1552232375.419375,13
1552232375.432332,14
1552232375.444728,15
1552232375.459308,15
1552232375.473031,16
1552232375.486026,14
1552232375.499499,14
1552232375.512091,15
1552232375.524504,16
1552232375.537478,16
1552232375.550110,16
1552232375.562690,15
1552232375.575218,15
1552232375.589353,15
1552232375.602427,16
1552232375.614770,14
1552232375.628893,14
1552232375.641470,15
1552232375.655156,15
1552232375.669356,15
1552232375.681873,16
1552232375.694347,14
1552232375.708584,15
1552232375.721196,15
1552232375.733548,17
1552232375.747055,17
1552232375.760747,17
1552232375.773524,16
1552232375.787229,16
1552232375.801001,16
1552232375.813388,17
1552232375.827113,17
1552232375.840966,17
1552232375.853329,16
1552232375.865603,16
1552232375.880554,16
1552232375.894196,17
1552232375.909080,17
1552232375.923124,17
1552232375.938042,17
1552232375.950497,16
1552232375.963546,16
1552232375.975914,17
1552232375.990912,17
1552232376.006146,17
1552232376.020255,17
1552232376.032907,15
1552232376.045967,17
1552232376.060592,17
1552232376.073902,17
1552232376.088854,18
1552232376.101713,18
1552232376.115330,16
1552232376.130093,16
1552232376.144071,17
1552232376.156438,17
1552232376.169696,17
1552232376.182051,18
1552232376.194378,17
1552232376.206751,17
1552232376.220817,17
1552232376.233314,18
1552232376.245644,16
1552232376.260102,16
1552232376.273218,17
1552232376.285579,17
1552232376.300372,17
1552232376.313653,18
1552232376.326917,18
1552232376.340636,16
1552232376.353134,17
1552232376.365788,18
1552232376.379727,18
1552232376.392745,19
1552232376.405111,18
1552232376.417485,18
1552232376.430580,18
1552232376.443830,19
1552232376.458281,19
1552232376.471041,19
1552232376.483345,18
1552232376.496733,18
1552232376.510317,18
1552232376.524591,19
1552232376.537709,19
1552232376.550820,17
1552232376.564414,18
1552232376.578023,18
1552232376.591507,18
1552232376.604935,19
1552232376.619089,19
1552232376.632677,19
1552232376.646487,17
1552232376.659820,18
1552232376.672269,18
1552232376.684631,19
1552232376.698948,20
1552232376.712514,18
1552232376.724860,19
1552232376.738036,19
1552232376.751701,19
1552232376.765067,20
1552232376.777390,18
1552232376.790151,19
1552232376.803281,19
1552232376.816291,20
1552232376.830584,20
1552232376.843561,20
1552232376.857499,18
1552232376.871297,19
1552232376.884556,19
1552232376.899091,19
1552232376.912312,20
1552232376.925336,20
1552232376.940648,20
1552232376.954113,18
1552232376.967993,19
1552232376.980977,19
1552232376.993956,20
1552232377.008067,20
1552232377.021654,20
1552232377.034924,19
1552232377.049610,19
1552232377.063300,19
1552232377.076622,19
1552232377.090819,20
1552232377.104737,20
1552232377.118688,20
1552232377.132043,18
1552232377.144642,19
1552232377.157866,19
1552232377.170674,20
1552232377.183085,18
1552232377.197049,20
1552232377.211158,18
1552232377.223505,19
1552232377.237509,19
1552232377.250569,20
1552232377.263421,18
1552232377.279008,17
1552232377.291856,17
1552232377.304212,16
1552232377.316532,15
1552232377.331603,14
1552232377.344446,13
1552232377.357423,12
1552232377.369798,12
1552232377.383756,10
1552232377.397992,9
1552232377.410424,9
1552232377.422910,9
1552232377.436202,11
1552232377.450092,11
1552232377.462725,10
1552232377.476174,11
1552232377.490064,11
1552232377.502497,10
1552232377.515166,11
1552232377.530279,12
1552232377.543002,10
1552232377.555298,11
1552232377.567660,12
1552232377.581615,12
1552232377.595160,12
1552232377.609503,10
1552232377.621945,11
1552232377.637058,11
1552232377.649609,11
1552232377.662854,12
1552232377.675524,12
1552232377.690328,12
1552232377.705444,10
1552232377.717723,11
1552232377.730661,11
1552232377.743199,12
1552232377.755554,10
1552232377.770075,11
1552232377.783709,12
1552232377.795980,12
1552232377.808902,12
1552232377.822154,13
1552232377.836527,11
1552232377.851601,13
1552232377.866671,11
1552232377.880699,12
1552232377.894983,12
1552232377.909336,12
1552232377.921827,12
1552232377.934199,13
1552232377.946569,12
1552232377.960001,12
1552232377.973246,12
1552232377.988196,12
1552232378.001536,14
1552232378.013884,12
1552232378.027842,12
1552232378.041562,13
1552232378.055069,13
1552232378.068761,13
1552232378.082155,14
1552232378.095108,14
1552232378.109484,12
1552232378.123146,13
1552232378.137323,13
1552232378.151274,13
1552232378.165064,13
1552232378.177500,14
1552232378.191581,14
1552232378.203871,13
1552232378.217182,13
1552232378.231542,13
1552232378.244804,13
1552232378.257118,15
1552232378.271755,15
1552232378.284908,14
1552232378.298238,14
1552232378.310606,15
1552232378.323671,15
1552232378.337530,15
1552232378.351773,13
1552232378.366133,13
1552232378.378493,14
1552232378.392625,14
1552232378.405111,15
1552232378.418418,13
1552232378.432154,13
1552232378.444491,14
1552232378.459255,14
1552232378.473093,14
1552232378.487078,15
1552232378.501175,15
1552232378.515470,15
1552232378.529006,13
1552232378.541344,15
1552232378.554414,15
1552232378.570061,15
1552232378.583163,16
1552232378.596074,16
1552232378.610015,14
1552232378.622379,15
1552232378.634735,15
1552232378.647090,16
1552232378.660381,16
1552232378.673220,14
1552232378.686721,15
1552232378.699095,15
1552232378.712203,16
1552232378.724542,14
1552232378.736901,15
1552232378.750517,15
1552232378.765255,15
1552232378.778507,15
1552232378.791688,16
1552232378.804774,16
1552232378.819297,14
1552232378.832824,16
1552232378.845188,16
1552232378.858640,17
1552232378.871924,17
1552232378.884266,16
1552232378.897812,16
1552232378.911487,16
1552232378.924760,16
1552232378.938273,17
1552232378.952460,17
1552232378.966034,17
1552232378.979664,16
1552232378.991917,16
1552232379.005455,16
1552232379.019054,17
1552232379.031959,17
1552232379.044338,16
1552232379.058147,16
1552232379.073177,16
1552232379.086248,16
1552232379.099645,17
1552232379.113018,17
1552232379.127006,15
1552232379.141868,16
1552232379.154230,17
1552232379.167616,18
1552232379.181155,18
1552232379.195074,18
1552232379.209194,18
1552232379.223137,16
1552232379.236559,17
1552232379.250377,17
1552232379.264389,17
1552232379.278550,18
1552232379.292310,16
1552232379.304611,16
1552232379.318047,17
1552232379.330985,17
1552232379.344095,17
1552232379.357307,18
1552232379.370718,18
1552232379.383579,16
1552232379.396926,17
1552232379.410807,17
1552232379.423959,17
1552232379.436291,18
1552232379.449812,16
1552232379.463757,18
1552232379.476892,18
1552232379.490084,18
1552232379.503061,19
1552232379.515382,17
1552232379.527774,18
1552232379.540224,18
1552232379.553042,18
1552232379.565739,19
1552232379.580101,19
1552232379.593062,18
1552232379.606057,18
1552232379.619896,18
1552232379.633265,19
1552232379.645837,19
1552232379.659186,18
1552232379.672332,18
1552232379.685012,18
1552232379.698355,19
1552232379.711892,19
1552232379.724310,17
1552232379.736676,18
1552232379.749806,18
1552232379.764165,18
1552232379.777097,19
1552232379.791751,20
1552232379.804045,19
1552232379.817266,19
1552232379.830755,19
1552232379.846128,19
1552232379.859990,19
1552232379.872438,20
1552232379.884795,18
1552232379.897345,19
1552232379.910624,19
1552232379.923654,20
1552232379.936418,20
1552232379.950093,18
1552232379.962460,19
1552232379.975699,19
1552232379.989785,19
1552232380.002175,20
1552232380.015388,18
1552232380.028341,19
1552232380.040931,19
1552232380.054480,19
1552232380.067815,20
1552232380.080180,18
1552232380.093587,19
1552232380.105968,19
1552232380.118367,20
1552232380.132094,20
1552232380.144411,18
1552232380.157933,19
1552232380.171688,19
1552232380.184635,19
1552232380.196979,20
1552232380.209405,18
1552232380.223392,18
1552232380.236951,19
1552232380.250306,19
1552232380.263387,19
1552232380.276433,20
1552232380.291358,20
1552232380.305777,18
1552232380.319755,19
1552232380.333742,19
1552232380.346047,19
1552232380.358412,18
1552232380.370777,17
1552232380.383274,17
1552232380.395645,15
1552232380.412120,15
1552232380.424505,14
1552232380.437005,13
1552232380.449505,13
1552232380.464314,12
1552232380.477418,10
1552232380.491062,9
1552232380.504185,9
1552232380.517771,11
1552232380.530721,10
1552232380.543923,11
1552232380.557340,11
1552232380.569687,11
1552232380.584115,11
1552232380.597066,11
1552232380.610428,11
1552232380.624142,12
1552232380.637312,12
1552232380.649741,11
1552232380.662421,11
1552232380.675691,12
1552232380.689173,12
1552232380.702958,12
1552232380.717207,11
1552232380.731627,10
1552232380.749866,11
1552232380.764882,12
1552232380.779204,12
1552232380.791911,12
1552232380.805265,12
1552232380.817633,13
1552232380.832953,14
1552232380.845409,11
1552232380.858925,13
1552232380.871370,13
1552232380.884487,14
1552232380.897059,14
1552232380.911973,12
1552232380.925458,12
1552232380.940203,12
1552232380.953637,12
1552232380.965977,13
1552232380.980381,13
1552232380.994022,11
1552232381.006448,12
1552232381.018767,12
1552232381.033109,12
1552232381.047096,13
1552232381.060965,13
1552232381.075707,13
1552232381.090102,11
1552232381.104085,13
1552232381.116409,13
1552232381.130106,13
1552232381.143574,14
1552232381.156020,12
1552232381.168904,13
1552232381.182871,13
1552232381.196225,13
1552232381.209440,14
1552232381.223711,14
1552232381.237765,14
1552232381.251967,12
1552232381.264801,13
1552232381.278580,13
1552232381.292146,14
1552232381.304451,14
1552232381.317739,14
1552232381.332982,12
1552232381.345343,13
1552232381.359357,14
1552232381.373686,14
1552232381.387114,15
1552232381.399513,13
1552232381.413312,13
1552232381.425954,14
1552232381.439434,14
1552232381.453549,15
1552232381.466509,15
1552232381.478858,13
1552232381.492679,14
1552232381.505160,14
1552232381.517770,14
1552232381.530800,15
1552232381.543868,13
1552232381.556222,14
1552232381.568615,14
1552232381.582818,14
1552232381.598927,14
1552232381.613584,15
1552232381.625920,13
1552232381.638280,15
1552232381.650716,15
1552232381.663642,15
1552232381.675934,16
1552232381.689279,16
1552232381.702701,15
1552232381.715051,15
1552232381.730091,16
1552232381.743779,15
1552232381.756118,16
1552232381.770748,16
1552232381.784255,14
1552232381.796980,15
1552232381.809353,16
1552232381.822749,16
1552232381.837072,16
1552232381.851059,14
1552232381.865261,15
1552232381.877872,15
1552232381.891767,15
1552232381.904131,16
1552232381.917403,17
1552232381.929807,16
1552232381.942356,16
1552232381.955453,16
1552232381.967809,17
1552232381.981177,17
1552232381.994336,15
1552232382.009105,16
1552232382.023218,16
1552232382.036181,16
1552232382.048507,17
1552232382.062418,17
1552232382.076530,15
1552232382.090587,15
1552232382.103763,16
1552232382.116516,16
1552232382.128874,17
1552232382.143270,17
1552232382.156487,15
1552232382.168861,16
1552232382.182201,16
1552232382.196521,16
1552232382.209705,17
1552232382.223860,18
1552232382.236894,16
1552232382.250059,17
1552232382.263127,17
1552232382.275547,18
1552232382.288506,18
1552232382.301420,16
1552232382.315855,17
1552232382.329322,17
1552232382.342683,17
1552232382.355840,18
1552232382.369357,18
1552232382.383014,16
