1552064791.356150,92
1552064791.369716,93
1552064791.382906,93
1552064791.397693,92
1552064791.412771,93
1552064791.426910,93
1552064791.440495,93
1552064791.454413,93
1552064791.467772,91
1552064791.494045,92
1552064791.507629,93
1552064791.521022,93
1552064791.534898,93
1552064791.548036,93
1552064791.560940,94
1552064791.576481,94
1552064791.589888,94
1552064791.603644,95
1552064791.617079,95
1552064791.629752,94
1552064791.642423,94
1552064791.656675,94
1552064791.672847,94
1552064791.687403,94
1552064791.700738,95
1552064791.714358,95
1552064791.727939,93
1552064791.741794,94
1552064791.756065,94
1552064791.769954,94
1552064791.785496,94
1552064791.799646,95
1552064791.813629,95
1552064791.828007,95
1552064791.841073,93
1552064791.854653,94
1552064791.868711,94
1552064791.883215,94
1552064791.897849,95
1552064791.913477,94
1552064791.928438,94
1552064791.943393,95
1552064791.957528,96
1552064791.971307,96
1552064791.984633,95
1552064791.998973,95
1552064792.012541,95
1552064792.027233,95
1552064792.040675,96
1552064792.053506,96
1552064792.066838,94
1552064792.080329,95
1552064792.093826,95
1552064792.106731,95
1552064792.120264,96
1552064792.135503,96
1552064792.148873,96
1552064792.162369,95
1552064792.175017,95
1552064792.188648,95
1552064792.201549,96
1552064792.214293,94
1552064792.227387,95
1552064792.240738,95
1552064792.253335,95
1552064792.267252,96
1552064792.281219,94
1552064792.294260,93
1552064792.307916,94
1552064792.321661,93
1552064792.335680,93
1552064792.349321,94
1552064792.363343,94
1552064792.377727,94
1552064792.391327,92
1552064792.404341,93
1552064792.417048,93
1552064792.431314,94
1552064792.445072,94
1552064792.467291,93
1552064792.489155,92
1552064792.504262,92
1552064792.517882,93
1552064792.531417,93
1552064792.544648,94
1552064792.558155,94
1552064792.571548,94
1552064792.585300,92
1552064792.600966,93
1552064792.615356,93
1552064792.628446,93
1552064792.641979,93
1552064792.655596,94
1552064792.669075,94
1552064792.685438,94
1552064792.699845,92
1552064792.715216,92
1552064792.730772,92
1552064792.744966,93
1552064792.757838,93
1552064792.771760,93
1552064792.785412,94
1552064792.798206,92
1552064792.811164,92
1552064792.825324,93
1552064792.838006,93
1552064792.851948,93
1552064792.865627,94
1552064792.878428,92
1552064792.895125,94
1552064792.909183,92
1552064792.924579,92
1552064792.938370,93
1552064792.950997,93
1552064792.964922,94
1552064792.978547,94
1552064792.992372,94
1552064793.006140,92
1552064793.019583,93
1552064793.033094,93
1552064793.048510,93
1552064793.062684,93
1552064793.076260,94
1552064793.089806,94
1552064793.104371,92
1552064793.117057,93
1552064793.132349,93
1552064793.146141,93
1552064793.158694,94
1552064793.175086,93
1552064793.188642,94
1552064793.201900,94
1552064793.217035,92
1552064793.231778,92
1552064793.248130,92
1552064793.261567,93
1552064793.275365,93
1552064793.289211,93
1552064793.303139,93
1552064793.315780,94
1552064793.329807,92
1552064793.343518,93
1552064793.357587,93
1552064793.371017,93
1552064793.384354,93
1552064793.398127,94
1552064793.411799,94
1552064793.426374,94
1552064793.439743,93
1552064793.452833,93
1552064793.466707,93
1552064793.490918,93
1552064793.507693,92
1552064793.521302,93
1552064793.534094,94
1552064793.547422,94
1552064793.561792,95
1552064793.575139,95
1552064793.588638,95
1552064793.602288,93
1552064793.616018,94
1552064793.630101,94
1552064793.644194,94
1552064793.657262,95
1552064793.670107,93
1552064793.684334,93
1552064793.697021,94
1552064793.710286,94
1552064793.723957,95
1552064793.737474,95
1552064793.751041,95
1552064793.763872,94
1552064793.778017,94
1552064793.790736,94
1552064793.804849,94
1552064793.817783,95
1552064793.831867,95
1552064793.846645,94
1552064793.861152,94
1552064793.874574,94
1552064793.887293,94
1552064793.900955,94
1552064793.914080,95
1552064793.927922,95
1552064793.940901,94
1552064793.955220,94
1552064793.968442,94
1552064793.982523,94
1552064793.996209,95
1552064794.010613,95
1552064794.026462,95
1552064794.040039,95
1552064794.053375,94
1552064794.066947,94
1552064794.081007,94
1552064794.094756,94
1552064794.109044,95
1552064794.123167,95
1552064794.136902,95
1552064794.150017,94
1552064794.163793,94
1552064794.179094,94
1552064794.193778,94
1552064794.208223,95
1552064794.221665,95
1552064794.235259,95
1552064794.249838,95
1552064794.263962,94
1552064794.278192,94
1552064794.291168,94
1552064794.305562,94
1552064794.318963,95
1552064794.332871,95
1552064794.347628,93
1552064794.361101,93
1552064794.375636,94
1552064794.388222,94
1552064794.401687,95
1552064794.415116,95
1552064794.429447,95
1552064794.443449,93
1552064794.456824,94
1552064794.469984,94
1552064794.490267,93
1552064794.517931,94
1552064794.530790,94
1552064794.543705,95
1552064794.557599,95
1552064794.570653,94
1552064794.584095,94
1552064794.600680,94
1552064794.615100,94
1552064794.628433,94
1552064794.643095,95
1552064794.657127,95
1552064794.670789,95
1552064794.685143,93
1552064794.700953,93
1552064794.714404,94
1552064794.727804,94
1552064794.741655,94
1552064794.754390,95
1552064794.767144,93
1552064794.781775,93
1552064794.794687,94
1552064794.808887,94
1552064794.823701,94
1552064794.838068,94
1552064794.851453,95
1552064794.865447,95
1552064794.880567,95
1552064794.895088,93
1552064794.908471,94
1552064794.922235,94
1552064794.934814,95
1552064794.948758,95
1552064794.963907,95
1552064794.978185,95
1552064794.993037,93
1552064795.008305,93
1552064795.021976,94
1552064795.035652,94
1552064795.048814,95
1552064795.062501,95
1552064795.076300,96
1552064795.090304,96
1552064795.103961,95
1552064795.117575,95
1552064795.130692,95
1552064795.144197,96
1552064795.156809,94
1552064795.171677,96
1552064795.185007,94
1552064795.197791,95
1552064795.213160,95
1552064795.227162,95
1552064795.240062,96
1552064795.252716,96
1552064795.265908,95
1552064795.279124,95
1552064795.292926,95
1552064795.305601,96
1552064795.319480,96
1552064795.333858,96
1552064795.348149,94
1552064795.361683,95
1552064795.375291,95
1552064795.388700,95
1552064795.401471,96
1552064795.414192,94
1552064795.430385,96
1552064795.444560,94
1552064795.458080,95
1552064795.471979,95
1552064795.486556,95
1552064795.501817,95
1552064795.533489,95
1552064795.550238,95
1552064795.562954,96
1552064795.577164,96
1552064795.591048,94
1552064795.604354,94
1552064795.616842,95
1552064795.629598,96
1552064795.643269,96
1552064795.655969,94
1552064795.669929,94
1552064795.683962,95
1552064795.698873,95
1552064795.712440,95
1552064795.725576,96
1552064795.740213,96
1552064795.753941,96
1552064795.768409,94
1552064795.783080,94
1552064795.796421,95
1552064795.810011,95
1552064795.826011,95
1552064795.839237,96
1552064795.853869,96
1552064795.868116,96
1552064795.881764,96
1552064795.898588,96
1552064795.911284,95
1552064795.924694,95
1552064795.938203,95
1552064795.951237,96
1552064795.965431,96
1552064795.978606,96
1552064795.992484,94
1552064796.005971,95
1552064796.018607,95
1552064796.032388,95
1552064796.045119,96
1552064796.057767,95
1552064796.071371,95
1552064796.086044,95
1552064796.101187,95
1552064796.116120,95
1552064796.128672,96
1552064796.141763,96
1552064796.155354,94
1552064796.167961,95
1552064796.182696,95
1552064796.195433,96
1552064796.211146,95
1552064796.225073,96
1552064796.237694,94
1552064796.250579,94
1552064796.263445,95
1552064796.278017,95
1552064796.292507,95
1552064796.306706,96
1552064796.320159,96
1552064796.333878,96
1552064796.348195,94
1552064796.361715,95
1552064796.375032,95
1552064796.389356,96
1552064796.402656,96
1552064796.416460,96
1552064796.431582,96
1552064796.445744,94
1552064796.459288,95
1552064796.472484,95
1552064796.494474,94
1552064796.519116,95
1552064796.535055,95
1552064796.547934,96
1552064796.561687,96
1552064796.576199,94
1552064796.589459,94
1552064796.602907,95
1552064796.616905,95
1552064796.631560,95
1552064796.644074,96
1552064796.658303,97
1552064796.674262,97
1552064796.690333,97
1552064796.702875,95
1552064796.717226,96
1552064796.731623,96
1552064796.745564,96
1552064796.758368,97
1552064796.772673,97
1552064796.786745,97
1552064796.800212,95
1552064796.815866,96
1552064796.829020,96
1552064796.842397,96
1552064796.857271,96
1552064796.871706,97
1552064796.886168,97
1552064796.900775,97
1552064796.913534,95
1552064796.926188,96
1552064796.939438,96
1552064796.952851,96
1552064796.966929,97
1552064796.980994,97
1552064796.994756,95
1552064797.008226,96
1552064797.021373,96
1552064797.040633,96
1552064797.060028,95
1552064797.082057,97
1552064797.104207,96
1552064797.124245,95
1552064797.146894,96
1552064797.160983,97
1552064797.182647,96
1552064797.197338,96
1552064797.211985,96
1552064797.224620,97
1552064797.237669,95
1552064797.250947,96
1552064797.265618,96
1552064797.278271,96
1552064797.291549,97
1552064797.304214,95
1552064797.317348,96
1552064797.331328,96
1552064797.345150,96
1552064797.357889,96
1552064797.371327,97
1552064797.385059,97
1552064797.399607,95
1552064797.414470,95
1552064797.427448,96
1552064797.440553,96
1552064797.453954,97
1552064797.468639,97
1552064797.482093,97
1552064797.495760,95
1552064797.509427,96
1552064797.522420,96
1552064797.554012,96
1552064797.568372,96
1552064797.582128,97
1552064797.598738,97
1552064797.613843,97
1552064797.626632,95
1552064797.640248,95
1552064797.654750,96
1552064797.668319,96
1552064797.681758,96
1552064797.699015,96
1552064797.712399,96
1552064797.725299,97
1552064797.738907,95
1552064797.752232,96
1552064797.764938,96
1552064797.777692,96
1552064797.792405,97
1552064797.805032,97
1552064797.817665,96
1552064797.830999,96
1552064797.844819,96
1552064797.858723,96
1552064797.871364,97
1552064797.885199,97
1552064797.901373,95
1552064797.915239,96
1552064797.928752,96
1552064797.941337,96
1552064797.956343,96
1552064797.969803,97
1552064797.983522,97
1552064797.999337,97
1552064798.013604,97
1552064798.026439,96
1552064798.039138,96
1552064798.053191,96
1552064798.067283,97
1552064798.081475,97
1552064798.095896,97
1552064798.110347,97
1552064798.124838,95
1552064798.138936,96
1552064798.152058,96
1552064798.166612,96
1552064798.179351,97
1552064798.193033,97
1552064798.206774,95
1552064798.219404,96
1552064798.233416,96
1552064798.247311,96
1552064798.260162,98
1552064798.273461,98
1552064798.287225,98
1552064798.299984,97
1552064798.315846,97
1552064798.329820,97
1552064798.345191,97
1552064798.358091,97
1552064798.370773,98
1552064798.384693,96
1552064798.397892,97
1552064798.412079,97
1552064798.424703,97
1552064798.437855,98
1552064798.451072,98
1552064798.466456,98
1552064798.480356,96
1552064798.494496,97
1552064798.507274,97
1552064798.520791,97
1552064798.533785,98
1552064798.555995,97
1552064798.569976,97
1552064798.584559,97
1552064798.598831,98
1552064798.612311,98
1552064798.626054,96
1552064798.639011,98
1552064798.652232,98
1552064798.666572,98
1552064798.681036,98
1552064798.695492,99
1552064798.709154,99
1552064798.721960,97
1552064798.735276,98
1552064798.749354,98
1552064798.762965,98
1552064798.776970,99
1552064798.790412,99
1552064798.803830,97
1552064798.816615,98
1552064798.831844,98
1552064798.844469,98
1552064798.858610,98
1552064798.871816,99
1552064798.885977,97
1552064798.900515,97
1552064798.913380,98
1552064798.927337,98
1552064798.940966,98
1552064798.955622,99
1552064798.969652,99
1552064798.988220,98
1552064799.001605,99
1552064799.016846,99
1552064799.031256,99
1552064799.044596,97
1552064799.057937,98
1552064799.070795,98
1552064799.083727,99
1552064799.096522,97
1552064799.109198,98
1552064799.122142,98
1552064799.135706,98
1552064799.149461,98
1552064799.162342,99
1552064799.175801,97
1552064799.190390,97
1552064799.204011,98
1552064799.218131,98
1552064799.232983,98
1552064799.245670,99
1552064799.258524,99
1552064799.273176,99
1552064799.285836,98
1552064799.299772,98
1552064799.313260,98
1552064799.328444,98
1552064799.344813,99
1552064799.359363,99
1552064799.373912,99
1552064799.388469,99
1552064799.403814,99
1552064799.419067,99
1552064799.436060,98
1552064799.450154,96
1552064799.466178,96
1552064799.478931,97
1552064799.493748,97
1552064799.508798,97
1552064799.522457,97
1552064799.546147,96
1552064799.568337,98
1552064799.582017,98
1552064799.596416,98
1552064799.608967,97
1552064799.623352,97
1552064799.637245,97
1552064799.651078,97
1552064799.667672,97
1552064799.680670,98
1552064799.695806,98
1552064799.709210,96
1552064799.722989,96
1552064799.737995,97
1552064799.750778,97
1552064799.766085,97
1552064799.778658,98
1552064799.791987,98
1552064799.807048,98
1552064799.821516,96
1552064799.835446,97
1552064799.850279,97
1552064799.865434,97
1552064799.878959,98
1552064799.892500,98
1552064799.905210,99
1552064799.918532,97
1552064799.931743,98
1552064799.944346,98
1552064799.957309,98
1552064799.970028,99
1552064799.984461,99
1552064799.998128,97
1552064800.013024,98
1552064800.027382,98
1552064800.039979,98
1552064800.053053,99
1552064800.068181,99
1552064800.083792,99
1552064800.099033,99
1552064800.115572,99
1552064800.130885,99
1552064800.144630,97
1552064800.157836,98
1552064800.170805,98
1552064800.183941,98
1552064800.198911,99
1552064800.212924,99
1552064800.226671,99
1552064800.239414,98
1552064800.253218,98
1552064800.266953,98
1552064800.280322,99
1552064800.293532,99
1552064800.307685,98
1552064800.321186,97
1552064800.333896,98
1552064800.347662,98
1552064800.360342,99
1552064800.373527,99
1552064800.386783,97
1552064800.399709,98
1552064800.414090,98
1552064800.426740,99
1552064800.442111,98
1552064800.455846,99
1552064800.469022,97
1552064800.486329,99
1552064800.501937,99
1552064800.515774,97
1552064800.529922,98
1552064800.543862,98
1552064800.557808,98
1552064800.589012,98
1552064800.602288,99
1552064800.616140,99
1552064800.630074,99
1552064800.644131,97
1552064800.657553,98
1552064800.670309,98
1552064800.685665,98
1552064800.702789,98
1552064800.717159,98
1552064800.731138,99
1552064800.744101,99
1552064800.757083,97
1552064800.771751,98
1552064800.785370,98
1552064800.799139,98
1552064800.814144,99
1552064800.827870,99
1552064800.841463,99
1552064800.857011,99
1552064800.870427,97
1552064800.884405,98
1552064800.898502,98
1552064800.912324,98
1552064800.926516,98
1552064800.939061,99
1552064800.953843,99
1552064800.967224,97
1552064800.981261,98
1552064800.994916,98
1552064801.008992,98
1552064801.022528,99
1552064801.036760,99
1552064801.052895,99
1552064801.066084,97
1552064801.078666,98
1552064801.091677,98
1552064801.105799,98
1552064801.119463,99
1552064801.133298,99
1552064801.147603,99
1552064801.160662,98
1552064801.175018,98
1552064801.188600,98
1552064801.205200,98
1552064801.217898,99
1552064801.231888,99
1552064801.246051,99
1552064801.259983,98
1552064801.275762,99
1552064801.289938,97
1552064801.303911,98
1552064801.318375,98
1552064801.332029,98
1552064801.344841,99
1552064801.357439,97
1552064801.370253,97
1552064801.383668,98
1552064801.398286,98
1552064801.413363,98
1552064801.426321,99
1552064801.439544,99
1552064801.455885,99
1552064801.471680,99
1552064801.489704,99
1552064801.502997,100
1552064801.516983,98
1552064801.531468,99
1552064801.545307,99
1552064801.558996,99
1552064801.582057,98
1552064801.597875,98
1552064801.611047,99
1552064801.623682,99
1552064801.637054,99
1552064801.650302,100
1552064801.665385,100
1552064801.678019,99
1552064801.691952,99
1552064801.706284,99
1552064801.718992,100
1552064801.733108,100
1552064801.746901,100
1552064801.760542,100
1552064801.774803,98
1552064801.787800,99
1552064801.802271,99
1552064801.816385,99
1552064801.829054,100
1552064801.841753,100
1552064801.856067,98
1552064801.870740,99
1552064801.883879,99
1552064801.897537,99
1552064801.910994,100
1552064801.926289,100
1552064801.939599,100
1552064801.954380,98
1552064801.969209,98
1552064801.983696,99
1552064801.997992,99
1552064802.011724,99
1552064802.026031,99
1552064802.039816,100
1552064802.053373,100
1552064802.066550,98
1552064802.081067,98
1552064802.094162,99
1552064802.107961,99
1552064802.121333,99
1552064802.135161,100
1552064802.149273,100
1552064802.162293,98
1552064802.175905,99
1552064802.189184,99
1552064802.202405,100
1552064802.217180,100
1552064802.230971,100
1552064802.247174,100
1552064802.260690,98
1552064802.273358,99
1552064802.286342,99
1552064802.300548,99
1552064802.316726,99
1552064802.329367,100
1552064802.344441,100
1552064802.358280,100
1552064802.371213,99
1552064802.386242,99
1552064802.402024,99
1552064802.415225,99
1552064802.428013,100
1552064802.441148,100
1552064802.456881,100
1552064802.474197,100
1552064802.492296,100
1552064802.505322,100
1552064802.519097,98
1552064802.533914,99
1552064802.547265,99
1552064802.560311,99
1552064802.581852,98
1552064802.600714,100
1552064802.615347,98
1552064802.628497,99
1552064802.641705,99
1552064802.655232,99
1552064802.669158,100
1552064802.682066,100
1552064802.694692,98
1552064802.710471,98
1552064802.724488,99
1552064802.738101,99
1552064802.751971,99
1552064802.765536,100
1552064802.781969,100
1552064802.795068,100
1552064802.808998,98
1552064802.823326,99
1552064802.837812,99
1552064802.852540,99
1552064802.867087,99
1552064802.881864,99
1552064802.894458,100
1552064802.907402,100
1552064802.920376,99
1552064802.933182,99
1552064802.945813,100
1552064802.960905,99
1552064802.975016,100
1552064802.987962,100
1552064803.001517,98
1552064803.015863,99
1552064803.029087,99
1552064803.044188,99
1552064803.059564,99
1552064803.074133,99
1552064803.088291,100
1552064803.102536,100
1552064803.116021,98
1552064803.129894,99
1552064803.144630,99
1552064803.159716,99
1552064803.172870,99
1552064803.186131,100
1552064803.199912,100
1552064803.213235,98
1552064803.226690,99
1552064803.239341,99
1552064803.252719,99
1552064803.265591,100
1552064803.278809,100
1552064803.294973,100
1552064803.307709,99
1552064803.321500,99
1552064803.335734,99
1552064803.349473,99
1552064803.362132,100
1552064803.374795,98
1552064803.388202,99
1552064803.401866,99
1552064803.416505,99
1552064803.429161,100
1552064803.442626,100
1552064803.455849,98
1552064803.472116,100
1552064803.490807,100
1552064803.503538,98
1552064803.517251,99
1552064803.530855,99
1552064803.544539,99
1552064803.557844,100
1552064803.582593,99
1552064803.603894,100
1552064803.617681,100
1552064803.631525,98
1552064803.644781,99
1552064803.659678,99
1552064803.673674,99
1552064803.688505,100
1552064803.701793,100
1552064803.715933,100
1552064803.731668,100
1552064803.745827,98
1552064803.758674,99
1552064803.773743,99
1552064803.788486,99
1552064803.802921,99
1552064803.815651,100
1552064803.828568,100
1552064803.841383,98
1552064803.854296,99
1552064803.868275,99
1552064803.882407,99
1552064803.895897,100
1552064803.908514,98
1552064803.922202,98
1552064803.937993,98
1552064803.953053,99
1552064803.965898,99
1552064803.978831,99
1552064803.992216,100
1552064804.006808,98
1552064804.020566,97
1552064804.033346,97
1552064804.047652,96
1552064804.061397,95
1552064804.074940,94
1552064804.088346,93
1552064804.104209,92
1552064804.116936,92
1552064804.130861,91
1552064804.144037,89
1552064804.159753,89
1552064804.174264,87
1552064804.187204,87
1552064804.200360,86
1552064804.217107,85
1552064804.231519,84
1552064804.245756,83
1552064804.258997,83
1552064804.272402,82
1552064804.285101,81
1552064804.299402,80
1552064804.312845,79
1552064804.325599,79
1552064804.338812,78
1552064804.352507,77
1552064804.367558,75
1552064804.381661,75
1552064804.397422,74
1552064804.409996,73
1552064804.423363,72
1552064804.436218,72
1552064804.450630,71
1552064804.465062,70
1552064804.477710,69
1552064804.491980,68
1552064804.507465,67
1552064804.521017,66
1552064804.535586,66
1552064804.550560,65
1552064804.563498,64
1552064804.576145,63
1552064804.589822,62
1552064804.604411,61
1552064804.629117,60
1552064804.641808,58
1552064804.656234,58
1552064804.668893,57
1552064804.684644,56
1552064804.702431,55
1552064804.718602,54
1552064804.732186,53
1552064804.745231,52
1552064804.760035,52
1552064804.773871,51
1552064804.788081,49
1552064804.802530,48
1552064804.816190,51
1552064804.830250,51
1552064804.842834,51
1552064804.857237,51
1552064804.869833,51
1552064804.883013,50
1552064804.897824,51
1552064804.911926,51
1552064804.925269,50
1552064804.939439,49
1552064804.952264,50
1552064804.968640,50
1552064804.982066,50
1552064804.995005,51
1552064805.007632,51
1552064805.021128,49
1552064805.034418,50
1552064805.047893,50
1552064805.061091,51
1552064805.074517,51
1552064805.088078,51
1552064805.104031,51
1552064805.116664,50
1552064805.129305,50
1552064805.143156,50
1552064805.156732,51
1552064805.169453,49
1552064805.184989,51
1552064805.197843,50
1552064805.211414,50
1552064805.225741,51
1552064805.238558,51
1552064805.252502,52
1552064805.266724,52
1552064805.282301,52
1552064805.296747,50
1552064805.311339,50
1552064805.324660,51
1552064805.337896,51
1552064805.351039,51
1552064805.366545,52
1552064805.381801,52
1552064805.395605,52
1552064805.408850,51
1552064805.421543,51
1552064805.435239,51
1552064805.449392,51
1552064805.462659,52
1552064805.475273,50
1552064805.493579,52
1552064805.511534,52
1552064805.525622,52
1552064805.539552,50
1552064805.553010,50
1552064805.568249,52
1552064805.581092,52
1552064805.607673,53
1552064805.630158,52
1552064805.643569,52
1552064805.657482,52
1552064805.670181,50
1552064805.683740,51
1552064805.699206,51
1552064805.713487,51
1552064805.726829,51
1552064805.739474,52
1552064805.753184,52
1552064805.767562,52
1552064805.780934,50
1552064805.794866,51
1552064805.808069,51
1552064805.820840,52
1552064805.834312,52
1552064805.848097,50
1552064805.863026,50
1552064805.876369,51
1552064805.892697,51
1552064805.905411,51
1552064805.918165,52
1552064805.932415,52
1552064805.945788,50
1552064805.958300,51
1552064805.971781,51
1552064805.985699,51
1552064805.998352,52
1552064806.013695,52
1552064806.026713,52
1552064806.040635,50
1552064806.054230,51
1552064806.066915,51
1552064806.080571,52
1552064806.094486,52
1552064806.107306,52
1552064806.121006,50
1552064806.134168,51
1552064806.148368,51
1552064806.161679,51
1552064806.174294,52
1552064806.188630,52
1552064806.202768,52
1552064806.217729,50
1552064806.232014,51
1552064806.245514,51
1552064806.259535,51
1552064806.274744,51
1552064806.288769,52
1552064806.302644,52
1552064806.315596,51
1552064806.328522,51
1552064806.342217,51
1552064806.356906,51
1552064806.369490,52
1552064806.383741,52
1552064806.398945,52
1552064806.412776,50
1552064806.425575,51
1552064806.438310,52
1552064806.452553,52
1552064806.466359,53
1552064806.479368,53
1552064806.493770,51
1552064806.510176,51
1552064806.524649,52
1552064806.537675,52
1552064806.550269,52
1552064806.565062,52
1552064806.578553,53
1552064806.592858,53
1552064806.616287,52
1552064806.633433,52
1552064806.646786,52
1552064806.659387,53
1552064806.672785,53
1552064806.687535,51
1552064806.701869,51
1552064806.716770,52
1552064806.729767,52
1552064806.743013,52
1552064806.756779,53
1552064806.770603,53
1552064806.785644,53
1552064806.802347,53
1552064806.814964,52
1552064806.828598,52
1552064806.841188,52
1552064806.855682,53
1552064806.870349,53
1552064806.883169,53
1552064806.897722,53
1552064806.910483,52
1552064806.923916,52
1552064806.937843,52
1552064806.951672,52
1552064806.964777,53
1552064806.977940,52
1552064806.991924,52
1552064807.006124,52
1552064807.019563,52
1552064807.041490,51
1552064807.061085,53
1552064807.082403,52
1552064807.101472,52
1552064807.123488,51
1552064807.146339,53
1552064807.166498,52
1552064807.188298,51
1552064807.203374,52
1552064807.216789,52
1552064807.230466,52
1552064807.243818,52
1552064807.257386,53
1552064807.270837,53
1552064807.286414,53
1552064807.301307,51
1552064807.315026,51
1552064807.327608,53
1552064807.340976,53
1552064807.354602,54
1552064807.367906,54
1552064807.382488,54
1552064807.394962,53
1552064807.408064,53
1552064807.421501,53
1552064807.434267,54
1552064807.449443,54
1552064807.463076,54
1552064807.477315,52
1552064807.493031,52
1552064807.506363,53
1552064807.519958,53
1552064807.532784,54
1552064807.545655,54
1552064807.559402,52
1552064807.572952,53
1552064807.587096,53
1552064807.600121,53
1552064807.613752,54
1552064807.639430,53
1552064807.655258,52
1552064807.668848,53
1552064807.681754,53
1552064807.698128,53
1552064807.711576,53
1552064807.725847,54
1552064807.739762,54
1552064807.753422,52
1552064807.768664,52
1552064807.782502,53
1552064807.795782,53
1552064807.809518,53
1552064807.822536,54
1552064807.836382,54
1552064807.849969,52
1552064807.865559,52
1552064807.878736,53
1552064807.892357,53
1552064807.906485,53
1552064807.920175,54
1552064807.933210,54
1552064807.947518,52
1552064807.960130,53
1552064807.973487,53
1552064807.986197,54
1552064807.999559,54
1552064808.012889,54
1552064808.025880,52
1552064808.038593,53
1552064808.051983,53
1552064808.065509,54
1552064808.078478,54
1552064808.091018,52
1552064808.104796,53
1552064808.117737,53
1552064808.130888,53
1552064808.143819,54
1552064808.157811,54
1552064808.172436,52
1552064808.187671,53
1552064808.200986,53
1552064808.215429,53
1552064808.228759,54
1552064808.242621,55
1552064808.255638,55
1552064808.271995,55
1552064808.288047,55
1552064808.302319,53
1552064808.315352,54
1552064808.328732,54
1552064808.343647,54
1552064808.357786,54
1552064808.370578,55
1552064808.384056,53
1552064808.398199,53
1552064808.413705,53
1552064808.427663,54
1552064808.440999,54
1552064808.455287,54
1552064808.468590,55
1552064808.483177,55
1552064808.499360,55
1552064808.513983,55
1552064808.527364,53
1552064808.540541,54
1552064808.556075,54
1552064808.569923,54
1552064808.584351,55
1552064808.598020,55
1552064808.611259,55
1552064808.625300,55
1552064808.656669,54
1552064808.671067,54
1552064808.684093,54
1552064808.701342,54
1552064808.716130,54
1552064808.728707,55
1552064808.744243,55
1552064808.759408,55
1552064808.774095,55
1552064808.789697,55
1552064808.802975,53
1552064808.816765,54
1552064808.831219,54
1552064808.844905,54
1552064808.858458,54
1552064808.873678,54
1552064808.887691,55
1552064808.900791,53
1552064808.914543,53
1552064808.927901,54
1552064808.940649,54
1552064808.954568,54
1552064808.969269,55
1552064808.984228,55
1552064808.997666,55
1552064809.010631,53
1552064809.024458,54
1552064809.037893,54
1552064809.050647,55
1552064809.065375,55
1552064809.078286,53
1552064809.093555,53
1552064809.106429,54
1552064809.119095,54
1552064809.132490,54
1552064809.145175,56
1552064809.159224,56
1552064809.172591,54
1552064809.185542,55
1552064809.198872,55
1552064809.213246,55
1552064809.225906,56
1552064809.240288,54
1552064809.255186,54
1552064809.267886,55
1552064809.281252,55
1552064809.295358,55
1552064809.310593,55
1552064809.323603,56
1552064809.336969,54
1552064809.349749,55
1552064809.362475,55
1552064809.376354,55
1552064809.389635,56
1552064809.403028,56
1552064809.415664,55
1552064809.430036,55
1552064809.444965,55
1552064809.457769,55
1552064809.471334,55
1552064809.484329,56
1552064809.498943,56
1552064809.513714,54
1552064809.526838,55
1552064809.544210,55
1552064809.557902,55
1552064809.570750,55
1552064809.584234,56
1552064809.598063,56
1552064809.611273,56
1552064809.624245,55
1552064809.651264,55
1552064809.667373,55
1552064809.681482,55
1552064809.696396,56
1552064809.708999,54
1552064809.724757,56
1552064809.738075,54
1552064809.754496,54
1552064809.767742,55
1552064809.781970,55
1552064809.795997,55
1552064809.809452,56
1552064809.823925,56
1552064809.837218,56
1552064809.851629,54
1552064809.866473,54
1552064809.879234,55
1552064809.892838,55
1552064809.905531,56
1552064809.918806,56
1552064809.935197,56
1552064809.948741,55
1552064809.961923,55
1552064809.976986,55
1552064809.991809,55
1552064810.004525,56
1552064810.018338,56
1552064810.032600,56
1552064810.045570,55
1552064810.058319,55
1552064810.071066,55
1552064810.083735,57
1552064810.097731,57
1552064810.110922,56
1552064810.123705,56
1552064810.136879,56
1552064810.150240,57
1552064810.163063,57
1552064810.178421,57
1552064810.193133,57
1552064810.205851,56
1552064810.219063,56
1552064810.232285,56
1552064810.245562,57
1552064810.259866,57
1552064810.272497,55
1552064810.285411,56
1552064810.298327,56
1552064810.313573,56
1552064810.327331,56
1552064810.339989,57
1552064810.354082,57
1552064810.366811,56
1552064810.380818,56
1552064810.394047,56
1552064810.407485,57
1552064810.421774,57
1552064810.436526,57
1552064810.449577,55
1552064810.462932,56
1552064810.477069,56
1552064810.497881,55
1552064810.513445,56
1552064810.527159,56
1552064810.539839,56
1552064810.553483,57
1552064810.567476,57
1552064810.581321,57
1552064810.595344,55
1552064810.609266,56
1552064810.622205,56
1552064810.636127,56
1552064810.649576,57
1552064810.685298,56
1552064810.701159,56
1552064810.715413,56
1552064810.729175,57
1552064810.742793,57
1552064810.756237,56
1552064810.771095,55
1552064810.784646,56
1552064810.800512,56
1552064810.813959,56
1552064810.828490,56
1552064810.842534,57
1552064810.857370,57
1552064810.870106,55
1552064810.884098,55
1552064810.897795,56
1552064810.910493,56
1552064810.924469,57
1552064810.937848,57
1552064810.952557,57
1552064810.965678,55
1552064810.978333,56
1552064810.992895,56
1552064811.005624,57
1552064811.019637,57
1552064811.033391,58
1552064811.046122,57
1552064811.060047,57
1552064811.073497,57
1552064811.087501,57
1552064811.100254,58
1552064811.113519,58
1552064811.128772,56
1552064811.143623,56
1552064811.157882,57
1552064811.173141,57
1552064811.186682,57
